date,open,high,low,close,volume,average,barCount
2025-02-21,89.01,89.26,87.89,88.13,826297.0,88.482,5602
2025-02-24,88.44,89.98,88.15,89.55,677220.0,89.528,4077
2025-02-25,90.0,90.61,89.49,90.35,714423.0,90.144,4900
2025-02-26,90.27,90.65,89.13,89.57,1024202.0,89.734,7368
2025-02-27,90.0,92.36,89.79,92.1,1196736.0,91.941,6974
2025-02-28,92.92,94.27,91.81,92.91,831266.0,92.507,5882
2025-03-03,91.61,94.0,91.52,92.98,779312.0,92.918,5660
2025-03-04,93.06,93.67,91.76,91.87,1312933.0,92.859,7985
2025-03-05,91.38,92.13,90.59,91.35,941624.0,91.271,6242
2025-03-06,90.92,91.64,89.79,91.38,654378.0,90.931,4590
2025-03-07,90.91,91.74,90.31,91.0,434356.0,91.033,2996
2025-03-10,90.68,93.1,90.23,90.72,958364.0,91.343,5977
2025-03-11,90.8,91.03,89.51,90.09,993289.0,90.38,6505
2025-03-12,90.01,90.22,88.33,89.16,640588.0,89.268,4166
2025-03-13,89.0,90.68,89.0,90.41,735548.0,90.273,4477
2025-03-14,90.75,92.82,90.09,92.57,690072.0,92.052,4851
2025-03-17,91.95,95.52,91.82,95.28,1210018.0,94.431,8463
2025-03-18,95.41,95.9,93.11,93.3,603456.0,93.847,4724
2025-03-19,93.49,93.81,92.68,93.19,411237.0,93.194,2832
2025-03-20,93.24,93.52,92.18,92.45,414511.0,92.764,3113
2025-03-21,92.4,93.03,91.6,91.98,1012345.0,92.325,4764
2025-03-24,92.45,94.35,92.22,94.01,707263.0,93.753,4086
2025-03-25,93.86,95.44,93.84,94.58,659381.0,94.673,4093
2025-03-26,95.25,96.6,95.01,95.93,629039.0,95.851,4714
2025-03-27,96.24,97.31,95.27,96.94,778640.0,96.608,4978
2025-03-28,97.0,97.4,94.66,95.06,534429.0,95.471,3924
2025-03-31,95.06,96.82,95.0,96.18,570972.0,95.95,4320
2025-04-01,96.01,96.8,94.99,96.14,611320.0,96.031,4465
2025-04-02,95.64,96.92,95.13,96.82,487040.0,96.257,3731
2025-04-03,95.14,96.9,95.05,96.28,665326.0,96.224,4733
2025-04-04,94.37,94.49,87.48,87.83,1335975.0,89.855,8860
