date,open,high,low,close,volume,average,barCount
2025-03-18,46.11,46.42,45.42,46.06,79324.0,45.913080780342156,694
2025-03-19,46.22,46.71,45.5,46.56,84337.0,46.307445518466544,635
2025-03-20,46.08,47.15,45.47,46.2,48869.0,46.507570907962496,427
2025-03-21,45.79,45.95,44.98,45.84,127909.0,45.67862015245228,690
2025-03-24,46.65,47.56,46.4,47.39,62991.0,47.06772579718891,491
2025-03-25,47.27,47.81,46.75,47.2,43576.0,47.31003447956885,366
2025-03-26,47.25,47.86,46.82,47.29,34186.0,47.31003447956885,261
2025-03-27,47.33,47.41,46.15,46.64,70340.0,46.59586152097543,476
2025-03-28,46.66,46.66,45.13,45.78,68172.0,45.48438080382386,542
2025-03-31,44.92,45.85,44.42,45.45,54181.0,45.27542635302661,361
2025-04-01,45.34,45.97,44.95,45.81,50976.0,45.60798766204196,428
2025-04-02,45.29,47.15,45.19,47.09,46803.0,46.44871049928722,378
2025-04-03,44.55,45.18,43.92,44.58,98855.0,44.50435499938043,656
2025-04-04,42.87,44.44,41.52,44.27,132178.0,43.544930337973334,825
2025-04-07,42.6,45.41,41.63,43.03,105899.0,43.12505942275632,875
2025-04-08,44.35,44.6,42.12,42.69,128172.0,43.11524935464378,1039
2025-04-09,42.35,46.57,41.91,45.92,84380.0,44.842802349263295,706
2025-04-10,44.85,45.77,43.73,45.36,59471.0,44.983086323272715,489
2025-04-11,44.7,45.85,44.22,45.62,40553.0,45.14887647437475,312
2025-04-14,46.38,46.38,44.6,45.27,45391.0,45.3254577004006,354
2025-04-15,45.17,45.97,44.66,45.29,47630.0,45.35881193198326,353
2025-04-16,44.85,45.4,43.87,44.84,65123.0,44.6044176941284,531
2025-04-17,44.87,45.56,44.56,44.68,55246.0,44.91049181923986,338
2025-04-21,44.23,44.4,43.27,43.64,40772.0,43.5802465831785,265
2025-04-22,44.23,45.37,43.13,44.74,89231.0,44.45236163838392,621
2025-04-23,45.71,46.25,44.76,45.05,54461.0,45.21754695116258,373
2025-04-24,40.88,41.99,39.27,39.32,204945.0,40.22324127506494,1468
2025-04-25,39.6,39.67,37.93,38.63,118763.0,38.552586675498205,874
2025-04-28,38.76,40.03,38.34,38.99,87660.0,38.98913470650654,717
2025-04-29,39.09,39.89,38.71,39.61,77082.0,39.43745481924993,580
2025-04-30,39.04,39.52,38.34,38.92,64274.0,38.995020747374056,485
2025-05-01,38.91,39.53,38.49,39.32,70758.0,39.04995712880431,562
2025-05-02,39.65,40.68,39.51,40.18,41458.0,40.12808361437322,327
2025-05-05,39.7,40.08,39.2,39.22,46691.0,39.58068181369309,335
2025-05-06,38.74,39.26,38.59,38.81,81456.0,38.933217318264994,645
2025-05-07,39.21,39.74,37.72,37.98,48696.0,38.47999217146534,321
2025-05-08,38.46,39.95,38.46,39.62,56982.0,39.406062601289776,406
2025-05-09,39.8,40.05,39.2,39.99,76986.0,39.68761155611987,576
2025-05-12,41.49,42.45,40.42,41.58,73043.0,41.342061730098656,500
2025-05-13,41.84,42.09,41.41,41.65,35701.0,41.659895362920054,278
2025-05-14,41.46,41.46,40.19,40.29,58393.0,40.65013198908062,418
2025-05-15,40.26,40.64,39.97,40.44,34546.0,40.41323735592181,270
2025-05-16,40.54,40.92,40.21,40.84,47014.0,40.64815786713762,318
2025-05-19,40.24,40.95,39.98,40.62,39005.0,40.669873208510516,277
2025-05-20,40.62,40.62,39.98,40.08,47600.0,40.23852756396719,335
2025-05-21,39.66,39.89,38.72,38.78,36227.0,39.154734617265625,288
2025-05-22,38.7,38.82,37.97,38.38,59611.0,38.4016070960149,350
2025-05-23,37.65,38.31,37.57,38.16,106987.0,37.9840803050725,696
2025-05-27,38.84,39.3,38.48,39.28,53962.0,38.93856826450822,350
2025-05-28,39.24,39.48,38.0,38.08,48743.0,38.30783630372289,354
