date,open,high,low,close,volume,average,barCount
2025-05-09,213.49,216.95,213.01,216.35,1297703.0,215.94683452042443,6789
2025-05-12,213.86,213.86,203.51,204.49,2323190.0,205.86180803089997,14363
2025-05-13,205.06,205.06,198.4,200.6,2503648.0,200.46916123530193,16016
2025-05-14,199.56,201.81,197.7,201.13,2297644.0,200.4071993990585,13204
2025-05-15,202.84,208.28,201.62,208.19,1462694.0,206.54732231441847,9604
2025-05-16,209.45,209.94,207.92,209.86,1216955.0,209.24020338798175,7427
2025-05-19,210.12,211.95,208.46,211.58,744058.0,210.84826056668004,5389
2025-05-20,209.99,212.3,209.9,211.85,697911.0,211.51312090478407,4940
2025-05-21,212.09,212.99,209.94,210.21,1059433.0,211.27314172949207,7263
2025-05-22,210.9,212.11,205.62,206.81,933957.0,207.22595194946544,6675
2025-05-23,209.61,210.01,207.08,208.37,548490.0,208.2586492201891,3804
2025-05-27,207.54,211.45,207.54,210.18,847135.0,210.22077403456413,6466
2025-05-28,209.49,209.59,207.26,208.96,827384.0,208.2861878140751,5958
2025-05-29,208.17,210.57,207.18,210.19,799383.0,209.2008625395732,5578
2025-05-30,209.0,211.82,208.82,211.11,1040687.0,210.8246560576349,7409
2025-06-02,209.86,210.91,207.42,210.58,1191353.0,209.63262835085672,7351
2025-06-03,209.64,210.85,208.24,209.87,925163.0,209.67393624168565,6573
2025-06-04,209.74,212.9,208.69,210.83,669362.0,211.37936202019506,4714
2025-06-05,211.58,213.61,210.54,212.66,1379938.0,212.3353446365221,8971
2025-06-06,211.77,212.57,208.6,209.04,953988.0,209.99751471984573,5510
2025-06-09,208.61,210.4,206.91,209.32,813102.0,208.86646532810076,5006
2025-06-10,210.41,211.85,209.22,211.07,718808.0,210.7213863305625,5188
2025-06-11,211.07,212.16,209.43,210.83,743664.0,210.80105154858975,5093
2025-06-12,212.21,214.18,210.99,214.11,909648.0,212.70200179902338,5057
2025-06-13,213.62,215.46,212.19,212.92,976860.0,213.68335106656386,6560
2025-06-16,211.14,215.42,211.14,213.1,1400784.0,213.65559573374452,5898
2025-06-17,213.24,213.87,210.92,213.26,830748.0,212.79914546389105,6327
2025-06-18,213.73,214.77,211.72,213.6,787988.0,213.62684913903882,5489
2025-06-20,213.26,216.94,212.43,215.58,1521080.0,214.68056052428682,5906
2025-06-23,216.0,220.66,215.64,219.69,1103028.0,219.20170598817785,6958
2025-06-24,218.94,223.06,217.09,221.95,1111220.0,220.76492598303778,6958
2025-06-25,219.8,220.88,217.59,218.3,736330.0,218.86368568491392,5401
2025-06-26,218.86,219.64,213.93,215.62,883555.0,215.99497378565923,6661
2025-06-27,214.41,217.96,213.98,215.88,651580.0,216.1862873297353,5161
2025-06-30,215.49,219.2,213.38,219.09,685427.0,217.01597352865588,3927
2025-07-01,218.97,223.29,218.69,222.51,1344126.0,221.69671215625803,9274
2025-07-02,220.87,222.99,220.6,220.88,1045072.0,221.75222282189668,5994
2025-07-03,220.54,221.21,216.0,219.81,538943.0,219.1699856078129,3754
2025-07-07,220.36,221.03,216.14,218.1,714457.0,217.77627139552814,5069
2025-07-08,216.11,219.23,215.73,218.77,749725.0,218.2005314829093,5057
2025-07-09,217.79,220.06,215.47,219.89,768339.0,218.59802749935753,5192
2025-07-10,218.56,221.73,218.27,219.08,597839.0,220.02544461578006,4008
2025-07-11,218.16,219.48,215.6,217.32,593903.0,217.31632588023646,3822
2025-07-14,217.04,220.36,216.95,219.84,438640.0,219.2929020817271,3283
2025-07-15,219.32,219.37,216.08,217.01,861958.0,217.1051870984323,6323
2025-07-16,217.74,221.49,217.19,221.41,939719.0,219.63290490876383,6629
2025-07-17,220.86,222.33,219.89,221.09,570178.0,221.18026471344132,3952
2025-07-18,221.47,223.8,221.22,222.81,600877.0,222.39555178617326,3540
2025-07-21,224.03,225.76,223.39,224.52,674083.0,224.69825314829097,4745
2025-07-22,227.58,230.52,225.97,230.32,1176552.0,229.0875607812902,8097
2025-07-23,228.92,230.44,227.58,228.17,893108.0,228.8258676432794,6285
2025-07-24,228.7,232.28,226.48,229.22,1114520.0,228.63257157543052,7610
2025-07-25,228.6,229.53,226.26,227.86,443313.0,227.53920971472633,3095
2025-07-28,225.73,227.07,221.39,222.25,1030897.0,223.35608455409923,6972
2025-07-29,217.09,217.09,209.95,212.83,1880608.0,213.52276664096635,11852
2025-07-30,209.71,213.2,205.85,206.92,1879066.0,209.02739398612184,13081
2025-07-31,205.41,207.77,203.91,206.57,1304548.0,206.88032074016965,9218
2025-08-01,209.56,215.49,209.29,210.25,1918563.0,211.3994836802879,11579
2025-08-04,209.51,212.47,209.16,211.12,897455.0,210.77697121562582,6159
2025-08-05,210.41,210.93,205.96,208.21,853108.0,208.61106399383195,5964
2025-08-06,208.66,209.73,206.68,207.07,779942.0,208.36721356977642,4782
2025-08-07,207.09,209.23,206.18,208.17,936685.0,208.0073855050116,6934
2025-08-08,208.49,209.05,204.0,204.71,903335.0,205.859320997173,6517
2025-08-11,204.13,206.06,203.06,204.28,1272130.0,204.20093986121822,8153
2025-08-12,204.35,204.97,201.44,202.83,820646.0,202.9955654073503,5364
2025-08-13,203.09,203.52,201.18,202.37,1186426.0,202.08558699563096,8153
2025-08-14,201.42,202.41,199.04,201.68,1243002.0,200.90202030326395,7594
2025-08-15,202.41,206.39,201.41,204.32,1634152.0,204.67872809046517,7173
2025-08-18,204.79,205.21,200.89,201.36,1522863.0,202.13118504240555,7732
2025-08-19,201.76,205.02,201.45,204.84,762237.0,203.71323901310717,4890
2025-08-20,206.67,209.3,205.87,207.67,1184686.0,207.3501788743254,7795
2025-08-21,206.55,209.16,206.55,207.9,769770.0,207.90429426882554,4222
2025-08-22,209.06,212.91,208.41,210.03,1271688.0,210.6837925983038,8149
2025-08-25,209.16,210.07,208.08,209.28,614040.0,209.05118427139556,3914
2025-08-26,207.27,207.27,202.76,205.64,1828706.0,204.70846594705733,8971
2025-08-27,205.93,206.21,201.43,201.49,1808907.0,203.8272341300437,8009
2025-08-28,201.48,202.65,199.95,200.79,1706106.0,201.00808532510922,9109
2025-08-29,201.23,202.08,199.92,202.07,1074302.0,201.2221978925726,7196
2025-09-02,200.83,203.43,197.01,198.74,1138603.0,199.9058021074274,7023
2025-09-03,199.73,201.03,193.49,194.55,1855286.0,196.51866024158315,11589
2025-09-04,196.19,196.46,191.36,193.39,1714586.0,193.21577563608326,10719
2025-09-05,195.35,197.66,194.56,196.59,2102108.0,196.3987175533282,12562
2025-09-08,192.68,193.76,187.36,191.95,3038052.0,189.72157748650733,20280
2025-09-09,192.24,193.08,190.32,192.9,2017072.0,191.9023536365973,11546
2025-09-10,192.31,194.04,191.63,192.07,1116859.0,192.75384759701876,6912
2025-09-11,192.62,195.37,191.38,194.83,1060965.0,193.79962888717554,6921
2025-09-12,194.04,194.83,192.89,193.38,1466976.0,194.23479285530712,9822
2025-09-15,194.35,195.01,186.9,190.82,2015687.0,190.81295682343872,13634
2025-09-16,190.32,193.44,189.81,193.03,1692001.0,191.95092546903112,10824
2025-09-17,193.26,197.39,192.72,195.5,1473288.0,195.33905859676176,9840
2025-09-18,193.52,194.74,190.55,191.34,1149255.0,192.52486610125933,7673
2025-09-19,191.86,192.94,190.41,191.62,2161966.0,191.7952973528656,6199
2025-09-22,192.59,194.82,190.27,191.52,1374165.0,191.8835196607556,8685
2025-09-23,191.73,193.05,191.04,192.58,1300019.0,192.40194962734518,9239
2025-09-24,192.05,193.85,190.87,191.24,1136423.0,192.27407684399898,7526
2025-09-25,192.73,195.69,191.45,192.02,1248702.0,193.08195528141866,8708
2025-09-26,192.63,193.74,191.69,192.57,1349278.0,192.8727990233873,8365
2025-09-29,192.86,193.8,190.61,192.85,1484643.0,192.723,9306
2025-09-30,192.89,193.8,191.13,192.32,1561532.0,192.244,9907
2025-10-01,192.28,194.5,192.1,193.32,1122858.0,193.168,7834
2025-10-02,190.95,193.21,188.88,191.17,981325.0,191.367,6653
2025-10-03,191.0,192.41,189.45,190.21,1332631.0,190.458,9223
2025-10-06,189.45,189.45,185.33,185.57,1546186.0,186.476,10466
2025-10-07,186.26,186.99,183.94,186.97,1593470.0,186.046,10524
2025-10-08,186.71,188.89,183.77,185.59,1812725.0,185.853,12278
2025-10-09,186.3,186.51,183.99,185.32,1205225.0,185.264,8408
2025-10-10,186.77,187.99,184.01,186.68,1696864.0,186.007,10090
2025-10-13,184.36,186.07,182.5,183.2,1735613.0,183.603,10343
2025-10-14,183.81,186.52,183.13,186.51,2152061.0,185.391,12907
2025-10-15,185.92,190.19,185.75,190.03,1584683.0,188.523,10426
2025-10-16,190.51,194.08,190.23,191.47,1715656.0,192.439,11254
2025-10-17,192.08,192.51,188.16,191.29,855393.0,190.894,5522
2025-10-20,191.95,193.12,190.61,193.08,771845.0,192.104,5206
2025-10-21,192.15,194.4,190.84,192.37,867432.0,192.702,6188
2025-10-22,192.03,193.43,190.87,191.19,615916.0,191.938,4267
2025-10-23,191.27,192.22,187.47,190.3,1086534.0,189.233,7307
2025-10-24,191.31,192.73,189.97,191.52,775063.0,191.054,5132
2025-10-27,190.0,191.09,188.74,189.73,1449879.0,189.539,9674
2025-10-28,185.94,186.34,177.49,182.72,3464591.0,182.378,23134
2025-10-29,182.67,183.92,178.74,179.08,2289198.0,181.693,12677
2025-10-30,180.25,182.58,178.47,179.45,1521435.0,180.047,10353
2025-10-31,177.13,180.06,176.89,178.98,1228110.0,179.069,8088
2025-11-03,177.75,178.02,175.0,176.64,1410985.0,176.473,9845
2025-11-04,178.65,180.77,177.44,180.35,1209210.0,179.31,8440
2025-11-05,180.6,182.03,178.72,179.43,1092994.0,179.563,7403
2025-11-06,178.88,182.11,177.85,178.09,987429.0,179.815,6470
2025-11-07,177.75,178.48,175.38,177.95,2317596.0,176.888,15148
2025-11-10,176.24,180.97,176.0,179.72,1509926.0,179.404,9935
2025-11-11,181.48,184.96,180.81,184.79,1199846.0,183.535,8373
2025-11-12,184.0,185.38,181.93,183.35,1419316.0,183.606,9269
2025-11-13,183.02,184.24,180.85,181.13,1323794.0,182.407,9201
2025-11-14,182.85,184.4,179.61,183.59,1945742.0,182.355,10633
2025-11-17,183.69,184.7,179.95,180.47,1387687.0,181.279,9233
2025-11-18,180.0,182.36,178.94,181.55,1387859.0,181.304,9461
2025-11-19,181.54,182.36,178.92,180.5,1086822.0,180.469,6990
2025-11-20,180.5,180.66,178.01,179.12,1386294.0,179.415,8629
2025-11-21,180.37,181.99,179.01,179.56,1241829.0,180.068,7412
2025-11-24,179.58,180.36,176.57,179.57,1442014.0,178.337,9293
2025-11-25,180.23,182.0,179.47,179.76,899127.0,180.359,5543
2025-11-26,180.02,182.3,178.5,181.24,760384.0,181.509,4959
2025-11-28,180.41,182.05,180.02,181.27,455471.0,181.535,2757
2025-12-01,178.5,179.1,174.91,176.27,1755972.0,176.481,10812
2025-12-02,177.06,177.73,175.2,175.81,1171666.0,176.33,6443
2025-12-03,176.03,176.77,174.35,176.18,1435184.0,175.464,8243
2025-12-04,175.57,179.11,175.4,178.83,1387161.0,178.088,8290
2025-12-05,178.82,180.37,178.1,178.86,1804102.0,179.479,7566
2025-12-08,178.54,183.31,176.9,183.2,2158098.0,181.18,12848
2025-12-09,183.2,184.61,179.35,179.55,1268087.0,180.41,8234
2025-12-10,179.81,182.63,179.55,180.26,1065652.0,181.361,7611
2025-12-11,181.66,183.21,180.73,181.71,1031173.0,181.816,6864
