date,open,high,low,close,volume,average,barCount
2022-06-28,85.71,86.73,80.43,80.78,83583553.0,82.563,291878
2022-06-29,79.55,79.75,76.51,77.99,91851885.0,77.661,309049
2022-06-30,77.75,78.91,75.48,76.47,93192256.0,77.09,281726
2022-07-01,75.2,75.45,72.69,73.67,76760242.0,73.722,269261
2022-07-05,71.96,75.21,71.6,75.2,84375526.0,73.806,283551
2022-07-06,75.18,76.28,73.55,75.35,74049064.0,74.811,249626
2022-07-07,77.22,79.99,76.9,79.3,73759263.0,78.843,239118
2022-07-08,78.28,80.47,77.4,79.35,73796842.0,79.038,224229
2022-07-11,77.84,78.29,75.84,76.95,64064109.0,77.131,211218
2022-07-12,76.96,77.44,74.43,76.36,67052971.0,76.084,220018
2022-07-13,74.88,79.11,74.48,77.52,68716877.0,77.604,234102
2022-07-14,78.26,79.25,76.0,78.6,71814228.0,77.649,243126
2022-07-15,79.36,81.2,77.9,81.11,63251522.0,79.775,222428
2022-07-18,82.21,84.47,80.94,81.43,76169628.0,82.71,227322
2022-07-19,82.76,86.41,82.19,85.88,72877860.0,84.726,223850
2022-07-20,85.4,89.92,85.08,89.43,76613401.0,88.142,231173
2022-07-21,89.62,91.58,88.22,91.09,77500274.0,90.234,241216
2022-07-22,90.2,90.69,87.04,88.1,63611908.0,88.423,212691
2022-07-25,86.59,87.6,85.12,87.54,59219537.0,86.467,192794
2022-07-26,87.01,87.75,84.71,85.25,58189024.0,85.913,187315
2022-07-27,86.89,90.62,86.29,89.82,63903123.0,88.618,218812
2022-07-28,90.43,92.22,88.59,91.67,67135921.0,90.569,220783
2022-07-29,90.7,94.81,90.56,94.47,64143539.0,93.131,227046
2022-08-01,95.59,98.39,93.96,96.78,82095407.0,96.702,281366
2022-08-02,95.63,100.92,95.36,99.29,92811645.0,98.732,311440
2022-08-03,94.83,98.77,94.27,98.09,110180803.0,97.152,345686
2022-08-04,97.59,104.59,97.26,103.91,109093757.0,102.258,379761
2022-08-05,101.05,103.86,100.98,102.31,81183550.0,102.534,277192
2022-08-08,100.07,101.8,97.99,100.07,76724069.0,99.969,256095
2022-08-09,97.96,98.05,93.67,95.54,75839142.0,95.628,272023
2022-08-10,98.44,99.35,95.61,99.05,68766286.0,97.732,226983
2022-08-11,99.93,102.37,98.0,98.12,66306687.0,100.14,217123
2022-08-12,99.18,101.4,98.48,100.83,61500764.0,100.566,200968
2022-08-15,100.5,101.85,99.8,101.01,52608416.0,100.789,173032
2022-08-16,100.81,101.45,98.32,100.2,51976847.0,99.929,182528
2022-08-17,99.22,99.64,96.72,98.27,54488703.0,97.828,189961
2022-08-18,97.75,101.07,96.73,100.44,65232279.0,99.593,209941
2022-08-19,98.67,99.25,94.59,95.95,55797985.0,96.382,209688
2022-08-22,94.4,95.02,92.36,92.84,50022330.0,93.372,175411
2022-08-23,92.43,94.44,92.11,92.49,44944148.0,93.305,157972
2022-08-24,92.27,93.38,90.9,92.73,45897151.0,92.388,149836
2022-08-25,93.14,97.57,93.14,97.18,51790124.0,96.303,185138
2022-08-26,96.29,97.6,91.12,91.18,52083182.0,93.829,206796
2022-08-29,90.09,91.19,88.26,88.49,51159684.0,89.323,194205
2022-08-30,90.06,90.15,85.34,86.94,59616847.0,86.818,205957
2022-08-31,86.3,86.72,83.72,84.87,52308392.0,84.976,195220
2022-09-01,82.37,82.76,78.52,82.33,81438829.0,80.475,300563
2022-09-02,83.35,83.65,79.8,80.24,73985295.0,81.64,252635
2022-09-06,80.41,80.89,78.37,78.72,56535740.0,79.276,199230
2022-09-07,79.2,80.25,77.74,79.61,55868937.0,78.937,183921
2022-09-08,80.02,83.45,79.24,82.78,76640791.0,81.81,262839
2022-09-09,84.04,85.68,83.84,85.45,59547016.0,84.937,212337
2022-09-12,84.89,85.35,83.46,84.64,61204212.0,84.31,207052
2022-09-13,81.01,81.47,76.8,77.03,65335680.0,78.656,238827
2022-09-14,77.05,78.08,75.87,77.45,61022263.0,77.091,191050
2022-09-15,76.67,77.97,74.9,76.66,71286664.0,76.544,235346
2022-09-16,75.62,76.82,74.68,76.51,62158395.0,75.607,200302
2022-09-19,75.43,77.34,75.35,76.77,57265390.0,76.535,193597
2022-09-20,76.09,76.58,74.73,75.25,43907833.0,75.667,145865
2022-09-21,75.4,78.41,74.45,74.48,71717370.0,76.183,234089
2022-09-22,73.9,74.29,69.17,69.5,85805023.0,70.871,304497
2022-09-23,68.03,69.09,66.82,67.96,73003054.0,67.693,247018
2022-09-26,67.85,68.74,66.25,66.3,69173702.0,67.316,226271
2022-09-27,67.89,68.78,66.0,67.17,83283302.0,67.373,255609
2022-09-28,67.11,68.8,66.56,68.36,59758260.0,68.015,208467
2022-09-29,67.22,67.22,62.83,64.14,86329020.0,64.308,278760
2022-09-30,63.62,65.91,63.34,63.36,69348614.0,64.481,232497
2022-10-03,64.46,66.91,63.39,66.11,67927687.0,65.774,209662
2022-10-04,68.26,69.18,67.33,67.9,65103097.0,68.274,223403
2022-10-05,66.59,68.69,64.51,67.94,77302420.0,66.581,254366
2022-10-06,67.79,70.29,67.66,67.85,82211652.0,68.774,267343
2022-10-07,64.03,64.03,58.22,58.44,139893302.0,60.607,465127
2022-10-10,57.31,58.79,56.3,57.81,97057064.0,57.449,332809
2022-10-11,57.2,58.92,56.05,57.63,98464554.0,57.493,338629
2022-10-12,57.46,58.32,56.32,57.85,79359843.0,57.509,258637
2022-10-13,55.54,60.14,54.57,58.94,117984727.0,57.997,405982
2022-10-14,59.54,59.94,55.83,55.94,84747043.0,57.011,279386
2022-10-17,57.42,58.51,57.1,57.96,67094320.0,57.908,224597
2022-10-18,59.9,60.49,56.4,57.92,94299027.0,57.828,290332
2022-10-19,57.34,59.04,56.57,57.23,68715349.0,57.481,220343
2022-10-20,57.47,60.2,57.4,57.77,72396631.0,58.725,226362
2022-10-21,57.22,58.91,55.71,58.82,85482672.0,57.456,281237
2022-10-24,58.54,59.0,56.66,58.7,66434412.0,58.147,235005
2022-10-25,58.76,61.98,58.69,61.47,72524646.0,61.124,237816
2022-10-26,59.73,61.77,59.15,59.73,70194420.0,60.391,234341
2022-10-27,61.61,62.72,58.51,58.6,72886251.0,60.458,248041
2022-10-28,59.09,62.35,58.92,62.01,68147195.0,61.301,239265
2022-10-31,60.75,61.86,59.52,60.06,63635872.0,60.287,207902
2022-11-01,61.49,61.99,59.42,59.66,65465031.0,60.34,199313
2022-11-02,62.99,63.93,58.57,58.63,126016489.0,61.317,417294
2022-11-03,58.12,62.28,58.02,60.11,83276560.0,60.554,281843
2022-11-04,62.49,63.0,60.53,62.19,72439093.0,61.702,255449
2022-11-07,62.93,63.53,61.4,63.08,53880713.0,62.295,184421
2022-11-08,64.1,64.96,62.36,63.85,66539856.0,63.949,240632
2022-11-09,62.2,63.05,59.8,59.92,52536066.0,60.936,188702
2022-11-10,64.29,68.8,63.62,68.47,91209869.0,66.918,309484
2022-11-11,69.53,73.32,68.29,72.37,98002574.0,71.55,327102
2022-11-14,75.2,75.25,72.67,73.53,94850902.0,74.186,318868
2022-11-15,77.26,79.16,75.39,76.37,95278546.0,77.119,326335
2022-11-16,73.6,74.83,71.92,72.7,66127886.0,73.014,221396
2022-11-17,70.57,74.38,70.16,73.9,72260966.0,73.324,221486
2022-11-18,75.04,75.35,72.18,73.57,63215195.0,73.298,182302
2022-11-21,72.24,72.98,71.57,72.46,44344817.0,72.3,135815
2022-11-22,72.68,75.33,72.1,75.25,47865011.0,73.829,138440
2022-11-23,75.48,78.22,75.3,76.4,72331388.0,76.699,215201
2022-11-25,75.67,76.04,74.74,75.14,22368889.0,75.444,69976
2022-11-28,73.94,75.47,72.57,73.19,38137100.0,73.843,126791
2022-11-29,73.61,74.49,72.78,73.39,45273363.0,73.601,138960
2022-11-30,73.36,77.7,72.81,77.63,70287870.0,75.023,221936
2022-12-01,78.31,79.23,76.44,77.48,49512215.0,77.375,157630
2022-12-02,75.05,76.28,73.65,74.98,55449492.0,75.028,185440
2022-12-05,74.52,75.17,72.82,73.62,40009690.0,73.941,138026
2022-12-06,73.11,73.4,69.4,70.27,56348508.0,70.879,191441
2022-12-07,69.53,71.37,69.28,70.14,51901900.0,70.28,173489
2022-12-08,70.21,71.23,69.0,70.47,49008200.0,70.176,171094
2022-12-09,69.49,70.67,68.52,68.59,48392114.0,69.612,159031
2022-12-12,68.54,70.67,67.53,70.67,51147664.0,69.38,169928
2022-12-13,74.84,75.21,70.66,71.65,60370664.0,72.665,216416
2022-12-14,70.93,72.0,68.32,68.93,58589535.0,70.238,200722
2022-12-15,67.61,68.21,66.12,66.53,49814783.0,66.703,169439
2022-12-16,66.22,67.19,64.8,65.41,43428244.0,65.461,142989
2022-12-19,65.12,65.59,63.71,64.59,37360721.0,64.257,126092
2022-12-20,63.76,66.06,63.52,65.05,45600122.0,65.237,154260
2022-12-21,65.43,67.85,65.21,67.68,36495608.0,67.116,125557
2022-12-22,66.08,66.31,62.26,63.86,62736235.0,63.4,216239
2022-12-23,63.11,64.66,62.72,64.52,39895489.0,63.938,122812
2022-12-27,63.87,64.28,62.97,63.27,30461905.0,63.585,107065
2022-12-28,62.57,63.54,61.96,62.57,34680757.0,62.675,109513
2022-12-29,63.64,65.18,63.06,64.82,35122614.0,64.609,116351
2022-12-30,63.82,64.82,63.14,64.77,31337084.0,64.011,105126
2023-01-03,65.94,66.88,63.59,64.02,39486786.0,64.597,136770
2023-01-04,64.98,65.79,63.31,64.66,40473588.0,64.633,137668
2023-01-05,64.15,64.35,62.3,62.33,36611253.0,63.166,127493
2023-01-06,63.14,64.3,60.05,63.96,59407997.0,62.291,196542
2023-01-09,66.22,69.32,65.67,67.24,57694739.0,68.087,192171
2023-01-10,66.69,68.15,66.56,68.05,35567000.0,67.544,108738
2023-01-11,68.42,69.13,67.22,69.06,36270728.0,68.144,115951
2023-01-12,70.07,71.65,67.18,70.8,58340980.0,69.819,191804
2023-01-13,69.84,71.1,69.23,71.0,37774293.0,70.34,130926
2023-01-17,70.83,72.66,70.65,71.59,34179849.0,71.726,114429
2023-01-18,71.87,72.78,70.5,70.53,32124398.0,71.425,135913
2023-01-19,69.0,69.26,67.26,67.71,38161885.0,68.211,144307
2023-01-20,68.11,70.13,67.45,70.07,35733497.0,68.829,134305
2023-01-23,72.23,76.59,71.54,76.53,70530444.0,75.223,243269
2023-01-24,73.75,75.65,73.42,74.7,47573817.0,74.407,170351
2023-01-25,72.9,75.12,72.09,74.91,43022030.0,73.562,142188
2023-01-26,76.42,77.08,74.28,75.16,40537546.0,75.142,151388
2023-01-27,73.7,76.74,73.49,75.4,48863221.0,75.484,182423
2023-01-30,74.28,74.64,72.4,72.45,39516379.0,73.258,143640
2023-01-31,72.23,75.2,72.03,75.15,52128683.0,74.086,188142
2023-02-01,78.47,85.48,77.88,84.64,126881152.0,81.647,434981
2023-02-02,84.24,88.94,83.61,88.31,82764358.0,87.049,285405
2023-02-03,86.65,88.81,85.83,86.09,56285943.0,87.156,189145
2023-02-06,84.64,86.28,83.22,83.68,43187134.0,84.44,155389
2023-02-07,84.29,86.25,82.52,85.91,55969375.0,84.209,189499
2023-02-08,85.77,88.0,84.54,84.69,44853403.0,85.888,155732
2023-02-09,85.85,86.67,82.76,83.21,39015560.0,85.028,138530
2023-02-10,82.26,82.71,80.47,81.48,40174992.0,81.383,151459
2023-02-13,81.63,84.15,80.9,83.13,35211433.0,82.734,123043
2023-02-14,82.71,86.19,81.76,85.95,47599258.0,84.859,173116
2023-02-15,85.1,85.89,83.32,85.18,37629982.0,84.381,139932
2023-02-16,82.97,83.35,80.05,80.08,47001561.0,82.06,185050
2023-02-17,79.54,79.65,77.37,78.5,41463619.0,78.211,153454
2023-02-21,77.15,78.46,76.45,76.77,36000884.0,77.241,128972
2023-02-22,76.93,78.13,75.92,76.61,42760684.0,76.801,147293
2023-02-23,80.63,81.79,77.96,79.75,64467900.0,79.632,247710
2023-02-24,77.75,78.81,76.94,78.09,39827662.0,77.777,139120
2023-02-27,79.72,80.12,78.53,78.77,37788271.0,79.204,138062
2023-02-28,77.88,80.14,77.42,78.58,37135308.0,78.791,136273
2023-03-01,78.74,80.29,77.88,78.29,38187998.0,78.737,140536
2023-03-02,77.57,80.92,76.65,80.44,52848797.0,78.607,181280
2023-03-03,80.41,81.63,79.34,81.52,44072375.0,80.491,157615
2023-03-06,82.03,83.3,81.04,81.16,45897625.0,82.074,166899
2023-03-07,81.08,84.85,80.66,82.11,60266198.0,82.57,208347
2023-03-08,82.79,85.77,82.28,85.37,59766409.0,84.507,211136
2023-03-09,85.29,87.81,83.59,84.03,68831243.0,85.919,230077
2023-03-10,84.58,85.45,81.63,82.67,61039154.0,83.233,221531
2023-03-13,81.32,83.83,78.51,82.01,53583075.0,81.795,224757
2023-03-14,83.59,88.3,83.59,87.45,55558633.0,86.975,223730
2023-03-15,86.74,90.42,86.21,89.68,71923458.0,88.011,288001
2023-03-16,89.74,96.69,89.02,96.6,97982141.0,94.565,374140
2023-03-17,96.66,98.75,95.93,97.84,74452063.0,97.139,272639
2023-03-20,96.3,96.94,92.9,96.81,80409516.0,94.909,289769
2023-03-21,97.01,99.47,93.64,95.93,74059456.0,96.18,261258
2023-03-22,95.66,101.7,95.64,97.58,97177605.0,98.736,342675
2023-03-23,100.11,102.43,98.67,100.28,71801928.0,100.849,266838
2023-03-24,99.17,99.52,96.74,97.95,55390732.0,97.854,203217
2023-03-27,97.99,98.93,95.42,96.61,49511156.0,96.868,187196
2023-03-28,96.77,96.94,92.87,94.56,50413332.0,93.82,197332
2023-03-29,95.96,96.91,94.87,96.09,46875658.0,95.905,172077
2023-03-30,98.0,99.53,97.25,97.88,49066160.0,98.301,165778
2023-03-31,96.38,98.36,95.27,98.01,47191690.0,97.026,178975
2023-04-03,96.7,96.79,94.81,96.56,42245440.0,95.777,171239
2023-04-04,97.01,97.27,95.21,95.87,36562406.0,96.246,139365
2023-04-05,94.37,94.5,91.36,92.56,43781456.0,92.552,184216
2023-04-06,91.47,92.92,90.62,92.47,39770043.0,92.153,156060
2023-04-10,91.32,95.8,91.02,95.48,44465542.0,94.223,163023
2023-04-11,96.06,96.07,92.69,94.03,44710559.0,93.946,158009
2023-04-12,94.96,95.0,91.74,92.33,45630646.0,93.032,166311
2023-04-13,92.79,93.16,91.83,92.09,33604146.0,92.439,126370
2023-04-14,91.89,92.97,90.5,91.75,33403529.0,91.618,122032
2023-04-17,90.24,90.69,88.3,89.87,38975188.0,89.391,153403
2023-04-18,91.66,92.16,89.33,89.78,38073863.0,90.51,135859
2023-04-19,88.55,90.54,88.22,89.94,30429348.0,89.701,110463
2023-04-20,88.86,91.58,88.73,90.11,39626159.0,90.589,129141
2023-04-21,89.84,89.84,88.05,88.43,34717156.0,88.863,124373
2023-04-24,88.14,88.64,86.34,87.57,34452131.0,87.344,123604
2023-04-25,86.9,87.06,83.76,83.8,42589208.0,85.155,154524
2023-04-26,86.5,87.35,85.32,85.94,39820678.0,86.336,147332
2023-04-27,86.39,87.57,84.09,87.44,43306966.0,86.092,161295
2023-04-28,87.02,89.75,86.44,89.37,41426873.0,88.203,158776
2023-05-01,91.03,91.04,88.61,89.69,50140046.0,89.765,182495
2023-05-02,89.33,90.46,88.12,89.91,51580794.0,89.51,186228
2023-05-03,83.56,85.48,81.02,81.62,91498708.0,82.553,340629
2023-05-04,81.51,91.64,81.11,86.61,105156749.0,86.53,385222
2023-05-05,84.99,90.43,84.72,89.84,64067112.0,88.441,248614
2023-05-08,89.96,95.66,89.17,95.04,84099572.0,93.383,275850
2023-05-09,94.9,96.16,93.42,95.06,59982290.0,94.964,199532
2023-05-10,96.42,99.94,96.12,97.02,82304476.0,98.014,271462
2023-05-11,98.16,99.19,96.14,97.1,48036637.0,97.294,168967
2023-05-12,96.83,97.45,93.68,95.26,46583132.0,95.111,165410
2023-05-15,95.3,97.43,93.45,97.4,44522809.0,95.665,153273
2023-05-16,97.39,103.28,97.31,101.48,78667315.0,101.714,272944
2023-05-17,101.76,104.14,100.05,103.75,62404621.0,102.449,206992
2023-05-18,103.98,108.1,103.93,107.93,62813329.0,106.633,225703
2023-05-19,106.32,107.29,104.62,105.82,57680038.0,105.744,199908
2023-05-22,104.68,108.79,103.49,108.0,55621488.0,107.231,185809
2023-05-23,107.32,110.99,107.19,108.12,63135817.0,109.201,211139
2023-05-24,105.81,108.91,105.64,108.27,50387304.0,107.077,183944
2023-05-25,117.3,120.69,115.8,120.35,83828169.0,118.818,359778
2023-05-26,122.54,127.43,120.89,127.03,74124092.0,125.057,276384
2023-05-30,130.35,130.79,123.51,125.27,80357054.0,126.243,303308
2023-05-31,122.5,123.96,117.86,118.21,68019995.0,120.503,288101
2023-06-01,117.34,121.28,116.6,119.47,51061721.0,119.1,205678
2023-06-02,120.75,121.66,117.67,117.86,43101696.0,119.112,173181
2023-06-05,116.59,119.32,116.42,117.93,44008532.0,118.235,167184
2023-06-06,117.93,124.42,117.74,124.23,63870393.0,122.536,238082
2023-06-07,123.99,125.34,117.07,117.83,68081016.0,120.798,266011
2023-06-08,118.31,122.21,117.05,121.05,53593906.0,120.42,201596
2023-06-09,123.57,127.25,123.55,124.92,62863172.0,125.322,245209
2023-06-12,128.56,130.48,126.4,129.19,70619289.0,128.126,270239
2023-06-13,132.32,132.83,122.45,124.53,112276513.0,127.495,425657
2023-06-14,126.54,127.73,123.81,127.33,77634603.0,126.294,305754
2023-06-15,125.49,125.7,122.26,124.24,68994846.0,123.792,267416
2023-06-16,125.83,125.85,119.9,120.08,62249304.0,121.684,244287
2023-06-20,119.06,121.75,117.7,118.93,48353023.0,118.934,198428
2023-06-21,118.48,119.19,111.67,112.11,68969100.0,113.828,257692
2023-06-22,112.24,114.0,109.85,110.7,57638829.0,111.733,209296
2023-06-23,109.31,111.1,107.46,110.01,57494108.0,109.603,215746
2023-06-26,110.89,112.55,107.2,107.51,57701622.0,109.449,203599
2023-06-27,108.63,110.97,107.08,110.39,45300862.0,109.096,170256
2023-06-28,108.14,111.78,107.63,110.17,56352718.0,109.775,212873
2023-06-29,112.07,112.76,109.84,111.24,48141972.0,111.261,181385
2023-06-30,113.01,114.69,112.41,113.91,41292230.0,113.846,163629
2023-07-03,115.27,116.73,114.51,115.82,26223815.0,115.458,97795
2023-07-05,116.09,117.67,113.85,113.95,40695571.0,115.36,152479
2023-07-06,111.98,113.79,110.31,113.48,31822810.0,112.19,125314
2023-07-07,114.2,115.33,113.04,113.17,29251888.0,114.404,113616
2023-07-10,113.0,113.61,109.88,113.58,39417240.0,111.96,145427
2023-07-11,111.7,113.27,109.5,111.32,48164110.0,110.81,199747
2023-07-12,112.9,115.4,112.31,114.58,46407913.0,114.037,173893
2023-07-13,115.68,116.16,113.57,115.92,38398801.0,114.895,144870
2023-07-14,116.19,122.12,115.25,115.94,79151032.0,118.771,286947
2023-07-17,115.91,118.84,112.73,118.32,57026411.0,116.019,201596
2023-07-18,117.61,118.43,115.19,117.93,48055206.0,116.792,177544
2023-07-19,121.29,121.67,115.55,116.43,57144376.0,117.637,203956
2023-07-20,114.99,115.05,109.28,110.25,58762941.0,111.978,236887
2023-07-21,110.98,112.3,109.54,110.95,46623503.0,111.042,175877
2023-07-24,110.67,111.31,108.55,110.61,37731935.0,110.43,137729
2023-07-25,111.15,114.05,111.0,113.0,35354413.0,112.699,133072
2023-07-26,111.91,112.36,109.3,110.09,41636937.0,110.608,159406
2023-07-27,111.79,115.08,110.51,111.1,58736928.0,112.576,211052
2023-07-28,113.38,114.86,112.44,112.96,44707606.0,113.584,172404
2023-07-31,114.13,114.68,112.35,114.4,43255807.0,113.613,161010
2023-08-01,114.26,118.19,113.16,117.6,65288715.0,116.565,229336
2023-08-02,119.49,119.5,107.38,109.35,141608538.0,111.164,515797
2023-08-03,108.94,114.96,108.91,113.15,75016427.0,113.104,262627
2023-08-04,114.47,118.85,113.96,115.82,68618721.0,116.429,244729
2023-08-07,116.36,119.08,115.49,116.81,55479151.0,117.124,186814
2023-08-08,114.94,115.46,111.41,113.23,45438715.0,113.027,165134
2023-08-09,112.9,113.15,108.78,110.47,45607775.0,110.856,165808
2023-08-10,111.28,113.89,109.47,110.23,48086754.0,111.34,168419
2023-08-11,108.85,109.07,106.48,107.57,45084050.0,107.675,165236
2023-08-14,106.79,111.99,105.42,111.98,46669877.0,109.707,158979
2023-08-15,112.01,113.18,110.17,111.35,43424127.0,111.659,149863
2023-08-16,110.14,110.44,106.98,107.19,44420674.0,108.071,163243
2023-08-17,107.61,107.85,104.1,104.44,48061435.0,105.304,180060
2023-08-18,102.4,106.07,101.68,105.45,49679520.0,104.365,174893
2023-08-21,106.26,108.54,105.67,108.22,38625598.0,107.114,137888
2023-08-22,109.4,109.72,104.85,105.66,39588720.0,106.357,147873
2023-08-23,105.62,110.08,105.0,109.43,39284940.0,108.477,150836
2023-08-24,111.1,111.64,100.87,101.8,87918103.0,103.337,328811
2023-08-25,101.16,104.12,99.58,102.25,61179344.0,101.737,227567
2023-08-28,103.47,104.07,100.89,102.61,45811028.0,102.329,155524
2023-08-29,102.16,106.57,101.79,105.92,41047045.0,105.116,156066
2023-08-30,105.49,107.67,104.5,106.59,44301938.0,106.309,154013
2023-08-31,106.19,108.06,104.86,105.72,45704301.0,106.223,160690
2023-09-01,106.97,110.06,106.61,109.45,44886046.0,108.648,168379
2023-09-05,108.99,111.82,106.3,110.78,54999345.0,109.567,187933
2023-09-06,110.5,111.33,108.22,109.28,38853111.0,109.468,138317
2023-09-07,106.19,107.69,105.09,106.59,40170760.0,106.664,139631
2023-09-08,107.0,109.74,105.75,106.09,37705681.0,107.561,136156
2023-09-11,107.45,107.51,103.0,105.32,40955870.0,104.233,149932
2023-09-12,104.2,106.74,103.18,105.31,34127821.0,105.402,124451
2023-09-13,105.08,108.74,104.83,107.71,36839528.0,107.419,129536
2023-09-14,108.43,109.15,106.22,106.63,38083091.0,107.321,130542
2023-09-15,106.07,106.76,101.28,101.49,50768067.0,102.87,192587
2023-09-18,100.83,102.99,99.45,102.37,39409642.0,101.632,138306
2023-09-19,101.8,102.86,100.7,101.61,36031856.0,101.798,117519
2023-09-20,102.37,103.94,100.28,100.34,44959693.0,102.092,149913
2023-09-21,98.59,98.87,95.84,96.11,48692636.0,96.991,175747
2023-09-22,96.96,98.42,95.61,96.2,44270047.0,96.988,149207
2023-09-25,95.98,97.45,94.46,97.38,36265355.0,96.391,125219
2023-09-26,96.44,97.83,95.27,95.96,36168093.0,96.3,121094
2023-09-27,96.82,99.23,96.35,98.07,41899634.0,97.755,145536
2023-09-28,97.99,104.2,97.76,102.76,61964348.0,102.105,206742
2023-09-29,104.64,104.94,102.56,102.82,46579898.0,103.614,153824
2023-10-02,102.34,103.71,101.7,103.27,36495918.0,102.654,126242
2023-10-03,101.8,103.29,99.17,100.08,39844760.0,100.922,138119
2023-10-04,100.68,104.4,100.34,104.07,41962350.0,102.288,142403
2023-10-05,103.41,103.74,100.27,102.91,43327590.0,102.051,140473
2023-10-06,102.16,107.87,102.03,107.24,54277396.0,105.645,189407
2023-10-09,106.0,107.31,104.79,106.97,33648365.0,106.087,118154
2023-10-10,107.43,110.12,106.4,109.01,46764727.0,108.627,156641
2023-10-11,109.15,110.1,106.93,108.31,41555331.0,108.294,133454
2023-10-12,108.4,111.31,107.51,108.79,50114025.0,109.575,164991
2023-10-13,108.65,108.97,104.75,105.09,42982156.0,106.163,143920
2023-10-16,105.45,107.48,105.03,106.46,33729997.0,106.622,111450
2023-10-17,103.57,106.29,101.66,105.14,41908525.0,104.597,147893
2023-10-18,103.43,104.78,101.74,102.17,42245739.0,103.034,145051
2023-10-19,103.81,105.6,101.84,102.4,42889737.0,103.681,136587
2023-10-20,102.28,104.34,101.44,101.81,46328851.0,102.454,153407
2023-10-23,100.89,102.42,99.31,100.01,42617136.0,101.08,143474
2023-10-24,101.0,101.79,99.38,101.67,40677973.0,100.496,133320
2023-10-25,100.38,101.03,95.23,96.06,42896360.0,97.556,167603
2023-10-26,95.97,97.52,93.11,93.67,40084872.0,94.629,151087
2023-10-27,95.77,97.35,94.59,96.43,43437329.0,96.231,163101
2023-10-30,96.17,97.04,94.7,96.18,34260906.0,95.858,119190
2023-10-31,96.23,98.82,94.07,98.5,55229489.0,97.066,179893
2023-11-01,98.58,108.15,98.5,108.04,113982727.0,105.186,404447
2023-11-02,107.91,109.41,105.91,107.83,55034312.0,107.815,189677
2023-11-03,109.05,113.39,107.86,112.25,54606080.0,111.218,190281
2023-11-06,112.6,113.08,110.22,111.75,39092230.0,111.486,141047
2023-11-07,111.89,114.65,111.22,113.45,41147801.0,113.343,139724
2023-11-08,113.55,115.32,112.88,113.59,33224273.0,113.756,115113
2023-11-09,114.09,115.81,113.06,113.49,48561982.0,114.443,177321
2023-11-10,114.32,119.7,114.03,118.59,59664002.0,117.929,208910
2023-11-13,118.39,118.68,116.0,116.79,37852964.0,116.869,138909
2023-11-14,119.7,122.11,119.22,119.88,46597240.0,120.583,163151
2023-11-15,120.57,120.59,116.87,118.0,47967723.0,118.41,175989
2023-11-16,117.2,120.73,116.41,119.83,38373374.0,119.427,140504
2023-11-17,119.71,121.49,118.82,120.62,30998162.0,120.392,114114
2023-11-20,120.7,121.93,120.07,121.53,31783863.0,121.201,109482
2023-11-21,120.54,120.65,117.96,119.16,31437250.0,119.038,116638
2023-11-22,119.9,124.77,119.9,122.51,47357120.0,122.954,173483
2023-11-24,122.03,123.25,121.54,122.31,15477336.0,122.5,56909
2023-11-27,122.07,123.89,121.77,122.65,27102814.0,123.027,97833
2023-11-28,122.05,122.54,120.79,122.01,25932780.0,121.707,93909
2023-11-29,123.98,125.73,123.48,123.85,29115822.0,124.645,110250
2023-11-30,123.61,124.05,119.65,121.16,31767982.0,121.071,117549
2023-12-01,119.88,121.41,118.64,121.39,29065138.0,120.364,120105
2023-12-04,119.75,119.9,116.37,118.57,32696147.0,118.029,119616
2023-12-05,117.43,118.49,116.45,118.38,32338023.0,117.668,115456
2023-12-06,120.57,122.84,116.38,116.82,50181968.0,118.991,182421
2023-12-07,120.79,128.68,119.56,128.37,99745676.0,125.4,359820
2023-12-08,129.49,131.0,126.89,128.92,74992203.0,128.883,253173
2023-12-11,130.58,135.0,128.25,134.41,84428883.0,133.065,286204
2023-12-12,132.25,139.89,131.9,137.61,95431491.0,136.951,320980
2023-12-13,137.97,139.24,136.03,138.19,56792306.0,137.538,194895
2023-12-14,138.84,141.82,135.72,138.0,61619961.0,138.803,208648
2023-12-15,139.5,140.89,137.25,139.15,52704917.0,139.138,180431
2023-12-18,139.17,139.79,137.65,138.9,35944032.0,138.787,121793
2023-12-19,138.58,143.47,138.55,140.15,53365999.0,140.58,176804
2023-12-20,139.09,139.58,135.37,135.47,43965634.0,137.763,158056
2023-12-21,138.09,139.98,137.38,139.91,38601225.0,138.88,144282
2023-12-22,140.48,140.7,138.31,139.6,29078028.0,139.674,102149
2023-12-26,140.0,143.85,139.92,143.41,39986076.0,142.329,123284
2023-12-27,144.75,146.25,143.18,146.07,41326205.0,144.884,140351
2023-12-28,146.78,150.41,145.95,148.76,55213103.0,148.891,167165
2023-12-29,149.51,151.05,147.2,147.41,53176975.0,148.807,179879
2024-01-02,144.25,144.4,137.43,138.58,52045248.0,139.634,196762
2024-01-03,135.83,137.43,133.74,135.32,50263410.0,135.262,179393
2024-01-04,134.3,137.7,134.0,136.01,47704481.0,136.504,170260
2024-01-05,136.78,141.01,136.43,138.58,59429629.0,139.089,187747
2024-01-08,140.39,147.15,140.15,146.18,59343857.0,144.875,193536
2024-01-09,146.0,149.86,145.08,149.26,57675273.0,148.092,193124
2024-01-10,150.05,150.88,146.65,148.54,46612027.0,148.246,150512
2024-01-11,148.47,150.38,143.69,148.02,51881578.0,146.786,162280
