date,open,high,low,close,volume,average,barCount
2025-07-18,72.43,72.86,70.67,70.96,128580.0,71.363,943
2025-07-21,71.63,75.27,71.63,74.54,392290.0,74.338,2212
2025-07-22,74.81,76.4,73.3,75.25,272567.0,74.676,1928
2025-07-23,75.73,76.28,73.09,74.84,238654.0,74.651,1471
2025-07-24,74.51,74.74,71.83,72.85,224020.0,73.029,1705
2025-07-25,72.66,73.49,71.82,73.4,100590.0,72.907,830
2025-07-28,74.39,75.77,73.95,75.38,171243.0,75.108,1152
2025-07-29,76.24,77.42,72.99,73.17,249753.0,74.19,1520
2025-07-30,73.99,74.62,71.78,72.89,192430.0,73.218,1280
2025-07-31,71.4,71.4,67.16,67.69,425295.0,68.646,2645
2025-08-01,66.58,69.15,65.64,68.75,261058.0,67.789,1755
2025-08-04,68.93,70.92,67.49,70.88,305075.0,69.538,1948
2025-08-05,80.0,84.37,75.98,78.01,894756.0,78.902,4527
2025-08-06,77.16,77.83,74.88,75.72,433500.0,76.089,2893
2025-08-07,77.87,80.48,77.37,79.51,393333.0,79.239,2265
2025-08-08,80.04,80.23,78.52,79.42,185967.0,79.427,1309
2025-08-11,79.6,80.5,77.83,78.0,161946.0,78.96,1051
2025-08-12,78.44,82.55,78.02,81.32,258628.0,81.288,1504
2025-08-13,81.68,85.45,81.68,84.97,403242.0,84.253,2723
2025-08-14,83.75,84.15,82.51,83.75,129099.0,83.457,978
2025-08-15,80.94,81.21,78.75,80.51,314539.0,79.916,2154
2025-08-18,80.51,81.7,79.77,80.73,123537.0,80.919,834
2025-08-19,80.73,82.28,79.24,80.2,138319.0,80.2,1050
2025-08-20,80.21,80.4,77.71,79.07,160463.0,78.708,1141
2025-08-21,78.18,79.83,77.7,78.51,153852.0,78.441,1204
2025-08-22,79.38,83.36,78.85,81.29,197524.0,81.604,1468
2025-08-25,81.9,82.18,80.33,80.38,122279.0,81.217,921
2025-08-26,79.82,81.83,79.78,80.91,172875.0,81.0,1336
2025-08-27,81.06,82.22,80.39,81.92,130284.0,81.56,886
2025-08-28,82.05,82.77,79.95,82.01,605965.0,81.473,2175
2025-08-29,81.83,82.27,79.55,80.04,174855.0,80.469,1203
2025-09-02,77.37,80.07,77.16,79.6,162776.0,79.116,1088
2025-09-03,79.7,80.17,77.55,78.69,164796.0,78.353,1194
2025-09-04,78.22,79.43,77.31,78.79,147082.0,78.713,1026
2025-09-05,79.64,81.53,79.64,80.61,130539.0,80.579,941
2025-09-08,81.33,82.0,79.67,81.82,101816.0,81.412,710
2025-09-09,81.74,83.75,81.65,83.08,194599.0,82.989,1239
2025-09-10,83.55,83.55,82.1,83.28,120087.0,82.993,894
2025-09-11,83.99,87.42,83.5,86.36,286038.0,86.405,1737
2025-09-12,85.84,86.19,84.77,85.55,114103.0,85.502,832
2025-09-15,86.14,88.15,85.99,87.3,203958.0,87.244,1203
2025-09-16,87.71,90.15,87.7,89.81,281382.0,89.162,2261
2025-09-17,89.52,93.0,88.48,91.1,282222.0,90.936,1998
2025-09-18,94.17,97.18,93.47,96.66,367946.0,95.817,2108
2025-09-19,96.65,96.65,94.54,95.65,318849.0,95.735,2035
2025-09-22,96.28,100.48,96.0,100.44,414569.0,99.322,2687
2025-09-23,101.06,102.93,98.28,98.47,303712.0,100.195,2015
2025-09-24,98.27,98.75,96.56,97.16,193513.0,97.66,1390
2025-09-25,94.99,97.83,93.0,97.13,196861.0,96.684,1471
2025-09-26,96.61,98.15,95.22,97.48,114954.0,97.032,866
2025-09-29,98.92,98.92,96.61,96.7,181679.0,97.359,1507
2025-09-30,96.29,98.58,95.0,97.64,128506.0,97.117,983
2025-10-01,94.11,95.6,86.03,94.76,1449010.0,92.187,10429
2025-10-02,98.15,98.35,92.58,93.57,618823.0,94.268,4636
2025-10-03,93.53,93.66,88.52,88.71,479871.0,90.506,3807
2025-10-06,89.44,93.38,87.66,87.69,457057.0,89.817,3695
2025-10-07,88.06,89.0,83.57,83.66,510003.0,85.351,3740
2025-10-08,83.0,85.49,82.8,84.47,471543.0,84.295,3539
2025-10-09,84.7,85.59,83.43,84.61,306439.0,84.259,2302
2025-10-10,85.11,85.88,79.11,79.19,701499.0,80.953,4197
2025-10-13,79.31,81.88,79.2,81.43,407608.0,80.734,3069
2025-10-14,80.04,82.4,79.06,80.38,268369.0,81.05,2189
2025-10-15,82.66,83.85,80.93,83.77,384631.0,82.547,3118
2025-10-16,84.89,86.55,82.06,83.62,218855.0,83.383,1797
2025-10-17,82.68,83.55,82.01,82.88,159288.0,82.871,1275
2025-10-20,83.98,85.43,83.62,83.88,135568.0,84.192,1020
2025-10-21,83.28,84.35,82.04,83.29,224430.0,83.027,1298
2025-10-22,82.74,83.13,78.8,81.4,287033.0,80.733,2127
2025-10-23,80.17,84.63,80.17,84.36,229697.0,83.771,1623
2025-10-24,85.38,85.54,83.3,83.31,165003.0,84.428,1175
2025-10-27,84.71,85.35,82.76,83.25,208318.0,83.795,1397
2025-10-28,82.71,83.41,81.89,82.29,116038.0,82.574,824
2025-10-29,83.47,84.68,82.5,83.14,178781.0,83.594,1310
2025-10-30,83.14,84.7,81.74,81.84,199588.0,82.485,1516
2025-10-31,81.2,81.61,78.89,79.56,557667.0,79.747,3888
2025-11-03,81.95,84.1,80.95,82.74,578782.0,82.821,4202
2025-11-04,89.44,89.44,80.47,80.51,728840.0,83.456,5156
2025-11-05,80.6,85.65,80.55,84.45,385623.0,84.188,2698
2025-11-06,84.01,84.98,80.54,82.14,286774.0,82.23,1986
2025-11-07,80.66,85.78,80.01,85.74,246786.0,83.468,1998
2025-11-10,87.95,89.8,86.11,87.42,282578.0,88.264,1982
2025-11-11,87.45,87.45,83.5,85.58,269017.0,85.219,1894
2025-11-12,86.45,88.37,85.22,85.42,211502.0,86.612,1756
2025-11-13,84.12,85.57,81.0,82.62,310248.0,83.402,2608
2025-11-14,79.98,82.5,78.66,81.54,206976.0,81.49,1314
2025-11-17,80.9,82.35,79.57,80.53,189835.0,81.015,1346
2025-11-18,78.47,79.54,76.69,77.7,314407.0,78.063,2022
2025-11-19,78.01,79.42,77.64,77.85,175032.0,78.361,1346
2025-11-20,79.01,79.96,73.77,74.12,252063.0,75.659,1671
2025-11-21,73.9,78.29,73.6,76.88,253012.0,76.271,1818
2025-11-24,77.16,79.25,77.16,78.89,206314.0,78.63,1313
2025-11-25,79.67,83.67,79.37,82.75,232840.0,82.088,1646
2025-11-26,82.77,84.26,81.92,82.13,188951.0,82.677,1339
2025-11-28,82.16,83.36,81.68,82.77,46923.0,82.454,320
2025-12-01,81.4,83.02,80.52,81.51,221429.0,81.87,1569
2025-12-02,81.87,82.93,80.73,82.43,168978.0,82.065,1139
2025-12-03,82.96,88.9,81.49,88.02,322042.0,85.917,1720
2025-12-04,87.05,89.74,85.76,89.1,227199.0,88.435,1527
2025-12-05,89.62,91.89,89.43,90.82,181220.0,90.88,1202
2025-12-08,91.92,93.22,90.26,91.14,242804.0,91.327,1794
2025-12-09,90.33,90.69,88.23,88.95,304911.0,89.468,1980
2025-12-10,88.11,92.02,88.11,90.34,301797.0,90.337,2210
2025-12-11,90.25,91.63,88.54,89.08,310523.0,89.923,2044
