date,open,high,low,close,volume,average,barCount
2025-07-07,16.46,16.69,16.0,16.08,334700.0,16.224,2473
2025-07-08,16.22,16.64,16.12,16.26,375530.0,16.301,2608
2025-07-09,16.34,16.56,16.15,16.48,279190.0,16.401,2015
2025-07-10,16.53,17.13,16.5,16.85,450409.0,16.927,2992
2025-07-11,16.65,16.76,15.88,15.97,372864.0,16.175,2417
2025-07-14,15.95,16.16,15.8,16.06,294049.0,16.001,1919
2025-07-15,16.27,16.45,15.97,16.05,462576.0,16.113,2998
2025-07-16,16.09,16.36,15.86,16.21,232951.0,16.107,1626
2025-07-17,16.28,16.7,16.25,16.5,209593.0,16.531,1347
2025-07-18,16.59,16.63,16.04,16.05,236697.0,16.267,1617
2025-07-21,16.23,16.43,16.04,16.09,218598.0,16.231,1377
2025-07-22,16.24,16.94,16.17,16.68,412993.0,16.723,2529
2025-07-23,16.87,17.15,16.62,17.15,486491.0,16.924,2220
2025-07-24,17.02,17.19,16.77,16.98,372509.0,17.019,2372
2025-07-25,16.95,16.98,16.48,16.96,302794.0,16.818,2055
2025-07-28,16.96,16.98,16.62,16.7,171869.0,16.756,1257
2025-07-29,16.71,16.83,15.94,15.95,393702.0,16.376,2745
2025-07-30,16.7,16.7,15.99,16.01,257199.0,16.186,1756
2025-07-31,16.03,16.58,15.92,16.22,355830.0,16.255,2558
2025-08-01,16.01,16.17,15.83,15.86,342030.0,15.974,2465
2025-08-04,15.98,16.34,15.98,16.29,247278.0,16.219,1727
2025-08-05,16.24,16.26,15.35,15.67,592927.0,15.613,3890
2025-08-06,18.26,18.95,17.79,18.26,1461273.0,18.186,7952
2025-08-07,18.8,19.42,18.52,18.9,838355.0,18.964,4570
2025-08-08,18.82,18.94,18.11,18.17,342256.0,18.469,2346
2025-08-11,18.25,18.7,17.92,18.06,336937.0,18.209,2334
2025-08-12,18.14,18.29,17.41,17.59,242666.0,17.83,1660
2025-08-13,17.84,18.58,17.56,18.37,307286.0,18.331,1744
2025-08-14,18.27,18.44,18.03,18.17,195197.0,18.213,1279
2025-08-15,18.3,18.77,18.16,18.3,350423.0,18.486,2221
2025-08-18,18.21,18.5,17.88,18.25,347984.0,18.149,2304
2025-08-19,18.4,18.65,18.27,18.35,184373.0,18.426,1111
2025-08-20,18.2,18.22,17.35,17.59,447834.0,17.67,2752
2025-08-21,17.29,17.7,16.94,17.13,451007.0,17.222,2678
2025-08-22,17.25,18.28,17.16,18.25,453074.0,17.982,3025
2025-08-25,18.1,18.3,17.82,17.82,268336.0,18.036,1521
2025-08-26,17.71,17.92,17.17,17.31,218965.0,17.504,1366
2025-08-27,17.24,17.65,17.24,17.49,233760.0,17.497,1719
2025-08-28,17.57,17.78,17.16,17.55,228356.0,17.469,1439
2025-08-29,17.53,17.83,17.34,17.72,159258.0,17.676,1069
2025-09-02,17.29,17.64,17.11,17.56,222998.0,17.36,1555
2025-09-03,17.63,18.1,17.5,17.85,381366.0,17.844,1695
2025-09-04,17.83,18.13,17.47,17.9,304013.0,17.902,1871
2025-09-05,17.9,18.41,17.88,18.3,386198.0,18.231,2441
2025-09-08,18.33,18.7,18.1,18.46,410186.0,18.49,2560
2025-09-09,18.46,18.59,18.02,18.1,170983.0,18.246,1205
2025-09-10,18.05,18.05,17.13,17.35,436364.0,17.391,2572
2025-09-11,17.49,18.12,17.49,17.97,698513.0,17.846,3720
2025-09-12,17.92,17.92,17.12,17.14,325028.0,17.46,2187
2025-09-15,17.41,17.56,16.87,17.36,482707.0,17.227,3008
2025-09-16,17.35,17.5,17.1,17.35,359644.0,17.339,2635
2025-09-17,17.44,18.34,17.43,17.72,472145.0,17.877,3092
2025-09-18,17.96,18.29,17.79,18.1,400118.0,18.095,2352
2025-09-19,18.32,18.38,17.9,18.08,419631.0,18.129,2396
2025-09-22,17.86,17.99,16.96,17.08,474009.0,17.399,2723
2025-09-23,17.08,17.12,16.49,16.6,568117.0,16.7,3344
2025-09-24,16.47,16.71,16.44,16.59,292287.0,16.553,1879
2025-09-25,16.4,16.87,16.2,16.65,335653.0,16.52,2321
2025-09-26,16.53,16.9,16.44,16.74,269494.0,16.712,1788
2025-09-29,16.97,16.97,16.43,16.52,279425.0,16.556,2039
2025-09-30,16.62,16.7,15.92,16.26,320595.0,16.186,2271
2025-10-01,16.13,16.36,15.78,15.84,296325.0,15.993,1918
2025-10-02,15.96,16.16,15.67,15.85,346495.0,15.809,1981
2025-10-03,15.89,16.47,15.89,16.32,328629.0,16.298,2084
2025-10-06,16.3,16.49,15.82,15.87,343041.0,15.895,2272
2025-10-07,15.85,15.88,14.32,14.48,524227.0,14.711,3604
2025-10-08,14.5,14.61,13.78,14.2,844380.0,14.18,4469
2025-10-09,14.23,14.58,14.11,14.12,287530.0,14.28,1761
2025-10-10,14.14,14.24,13.28,13.36,566096.0,13.558,3233
2025-10-13,13.64,13.96,13.49,13.93,284680.0,13.79,1916
2025-10-14,13.5,14.31,13.5,14.11,525419.0,14.048,3391
2025-10-15,14.26,14.39,13.89,14.08,381609.0,14.11,2226
2025-10-16,14.1,14.16,13.43,13.53,283090.0,13.706,1836
2025-10-17,13.32,13.67,13.21,13.38,328788.0,13.395,2254
2025-10-20,13.52,13.95,13.52,13.86,240865.0,13.818,1462
2025-10-21,13.81,14.11,13.73,13.83,379103.0,13.954,2409
2025-10-22,13.82,14.07,13.62,14.05,567136.0,13.94,3993
2025-10-23,14.18,14.25,13.8,14.23,433886.0,14.044,2768
2025-10-24,14.44,14.44,14.07,14.18,293648.0,14.184,1809
2025-10-27,14.32,14.45,14.05,14.1,153788.0,14.19,1130
2025-10-28,14.1,14.1,13.52,13.66,183315.0,13.719,1310
2025-10-29,13.65,13.74,13.1,13.32,345993.0,13.41,2017
2025-10-30,13.17,13.43,12.94,13.26,255392.0,13.256,1710
2025-10-31,13.35,13.54,13.18,13.27,264641.0,13.364,1870
2025-11-03,13.28,13.28,12.74,13.05,729622.0,13.072,3806
2025-11-04,12.86,13.04,12.73,12.87,1159244.0,12.909,5840
2025-11-05,11.83,12.64,11.49,11.85,1672461.0,11.849,10166
2025-11-06,12.05,12.06,11.28,11.35,1227898.0,11.588,6921
2025-11-07,11.24,11.44,10.93,11.29,1074760.0,11.143,5519
2025-11-10,11.58,11.66,11.21,11.43,645168.0,11.403,3970
2025-11-11,11.46,11.7,11.09,11.28,517494.0,11.285,3342
2025-11-12,11.28,11.52,11.23,11.3,554585.0,11.364,3556
2025-11-13,11.18,11.44,11.13,11.18,672530.0,11.239,4157
2025-11-14,11.08,11.22,10.78,10.84,863248.0,10.926,4699
2025-11-17,10.8,11.09,10.59,10.63,1014415.0,10.826,6046
2025-11-18,10.57,10.79,10.49,10.67,586526.0,10.675,3656
2025-11-19,10.79,10.79,10.25,10.42,748215.0,10.454,4505
2025-11-20,10.54,10.76,10.43,10.53,841975.0,10.55,5307
2025-11-21,10.61,11.27,10.52,10.9,628791.0,10.971,4017
2025-11-24,10.92,11.37,10.85,11.31,670246.0,11.242,4289
2025-11-25,11.42,11.61,11.39,11.43,704686.0,11.491,4276
2025-11-26,11.31,11.53,11.29,11.3,571091.0,11.4,3321
2025-11-28,11.32,11.64,11.32,11.42,378824.0,11.48,1586
2025-12-01,11.28,11.79,11.2,11.72,773982.0,11.619,4419
2025-12-02,11.76,12.07,11.57,12.01,704987.0,11.88,3917
2025-12-03,11.98,12.51,11.82,12.49,542641.0,12.359,3286
2025-12-04,12.48,13.0,12.42,12.97,633403.0,12.757,3800
2025-12-05,13.08,14.02,12.91,13.91,985026.0,13.813,6704
2025-12-08,14.02,14.37,13.24,13.32,1123336.0,13.552,7383
2025-12-09,13.22,13.75,13.16,13.56,632583.0,13.527,4196
2025-12-10,13.51,14.2,13.28,14.14,596797.0,14.005,4001
2025-12-11,14.18,14.28,13.57,13.61,496975.0,13.803,3243
