date,open,high,low,close,volume,average,barCount
2025-05-27,194.27,199.28,192.86,198.7,309992.0,197.99565373771208,1592
2025-05-28,197.82,198.9,195.13,195.67,438617.0,196.96163579468123,2343
2025-05-29,196.44,197.67,195.04,197.67,374339.0,196.34478379042577,2746
2025-05-30,196.62,201.91,195.62,200.65,541108.0,200.70426670511603,4052
2025-06-02,198.6,201.93,197.36,201.89,200001.0,200.53621407575153,1632
2025-06-03,201.83,204.37,198.52,203.46,293790.0,203.11038493966387,2466
2025-06-04,203.44,204.12,201.63,201.63,220468.0,202.82271837998704,1860
2025-06-05,201.35,203.96,198.51,199.1,196817.0,199.5486577420156,1644
2025-06-06,201.11,201.97,199.94,201.14,129875.0,201.21266752713657,1044
2025-06-09,201.47,201.72,194.8,197.18,139696.0,197.41457299104007,1152
2025-06-10,197.25,197.31,193.57,194.45,110343.0,195.22027275082334,936
2025-06-11,194.75,196.28,193.7,195.06,113138.0,195.18355221310827,922
2025-06-12,194.33,197.77,193.65,197.7,114119.0,196.4231184727332,893
2025-06-13,195.61,198.46,194.36,196.67,213558.0,197.0503449547852,1807
2025-06-16,198.04,200.71,197.97,198.5,98508.0,199.30816180077935,751
2025-06-17,197.57,197.9,195.52,196.77,76956.0,196.63252478240562,547
2025-06-18,197.17,197.43,193.87,193.88,260106.0,194.8411580100894,1938
2025-06-20,194.7,197.24,193.81,194.67,153757.0,194.8768861008392,880
2025-06-23,194.97,198.22,193.22,198.17,139251.0,196.31494175351855,1109
2025-06-24,198.67,198.67,195.94,196.52,71104.0,196.9372060007442,541
2025-06-25,196.24,196.5,192.92,193.13,99253.0,193.97872159726793,859
2025-06-26,193.82,195.32,192.48,194.73,122241.0,194.28638015650233,894
2025-06-27,194.58,196.81,193.18,195.35,122743.0,194.6654948972363,848
2025-06-30,195.51,196.61,194.64,196.0,109368.0,195.92788743706245,802
2025-07-01,195.63,198.6,195.09,196.17,155257.0,196.72184500928014,1134
2025-07-02,195.91,197.45,189.2,190.33,263993.0,190.63516777126605,1422
2025-07-03,191.83,192.64,191.01,192.01,97552.0,191.8955754171617,591
2025-07-07,191.14,194.02,188.74,190.09,183826.0,189.63378878330644,1447
2025-07-08,189.08,191.26,188.06,188.82,135112.0,189.23383265630176,1001
2025-07-09,189.28,189.74,187.91,189.06,98100.0,188.79120130979038,749
2025-07-10,187.74,189.08,186.85,188.5,77323.0,188.29299293322376,593
2025-07-11,187.52,187.9,185.75,186.14,86625.0,186.49964126697697,650
2025-07-14,186.08,189.78,186.08,189.63,149621.0,188.39620741761206,1140
2025-07-15,188.24,189.97,183.87,183.94,93027.0,186.24061260904097,670
2025-07-16,184.27,185.64,182.57,184.34,200276.0,184.4403138140373,1546
2025-07-17,183.81,187.24,183.51,186.66,191430.0,185.9686821405564,1501
2025-07-18,187.59,188.58,186.46,186.65,119746.0,187.0306003933976,794
2025-07-21,186.34,188.05,184.45,184.69,204967.0,186.24855218476316,1555
2025-07-22,185.47,187.2,184.16,186.8,70077.0,186.4619282822967,497
2025-07-23,187.23,187.69,184.37,186.19,119139.0,186.04410810991712,880
2025-07-24,185.54,185.7,183.27,183.31,126090.0,184.1247156790808,995
2025-07-25,184.09,186.12,184.09,184.87,75537.0,185.00203879638138,558
2025-07-28,184.26,184.79,182.93,183.45,83452.0,183.68009943863888,649
2025-07-29,184.6,185.16,183.31,183.78,119776.0,184.15151174714313,903
2025-07-30,183.84,184.46,182.0,183.17,109454.0,183.21067202406516,822
2025-07-31,182.76,187.74,182.76,185.89,189410.0,186.44902647174817,1527
2025-08-01,185.02,186.11,183.64,185.07,146015.0,184.94844666025668,1109
2025-08-04,186.34,187.63,185.57,187.45,106486.0,187.0812151886265,778
2025-08-05,187.92,188.56,186.58,187.4,145272.0,187.42857162647175,1114
2025-08-06,194.09,210.1,194.09,208.45,505777.0,205.84441751406175,3936
2025-08-07,207.95,207.95,199.09,200.29,208228.0,201.37145904158018,1620
2025-08-08,201.92,204.94,200.43,201.73,182597.0,202.39169452187994,1150
2025-08-11,202.45,204.22,201.63,204.16,168022.0,203.06358111736918,1362
2025-08-12,206.6,207.97,205.24,207.84,183031.0,207.03237653149253,1391
2025-08-13,207.76,212.64,207.01,211.98,208559.0,210.8820783097832,1609
2025-08-14,211.65,212.08,208.18,211.32,283984.0,210.61411762915975,1567
2025-08-15,213.37,213.37,210.68,210.89,283407.0,211.4031129665511,1718
2025-08-18,210.15,210.15,207.52,207.56,163341.0,208.37614972247104,1221
2025-08-19,207.42,212.21,206.55,212.13,169472.0,211.20065378563558,1024
2025-08-20,213.17,214.16,212.14,213.77,179933.0,213.20043442065895,1231
2025-08-21,212.76,214.89,212.51,213.18,123777.0,213.69268811543395,933
2025-08-22,213.92,215.96,212.91,214.29,148142.0,214.7387272168308,1229
2025-08-25,213.09,213.77,212.04,212.3,95405.0,212.4699934542187,846
2025-08-26,211.52,213.25,211.51,212.62,132004.0,212.44617472705215,1047
2025-08-27,212.58,214.94,211.35,214.51,136769.0,213.90407931903695,1170
2025-08-28,214.8,217.1,213.3,217.04,275392.0,215.20815463140457,1676
2025-08-29,218.0,218.89,213.51,213.98,229510.0,215.22168828892006,2028
2025-09-02,213.28,214.1,211.77,213.74,142802.0,213.15469144460027,1214
2025-09-03,211.51,214.43,211.51,214.06,113535.0,213.40273106591866,988
2025-09-04,215.74,216.51,214.51,215.67,112456.0,215.76060168302942,943
2025-09-05,215.54,216.67,209.82,210.36,129247.0,211.09964831697053,1160
2025-09-08,209.96,211.5,206.74,210.93,139423.0,209.59746458625526,1132
2025-09-09,210.72,211.53,210.09,210.29,67057.0,210.78187868162692,575
2025-09-10,209.11,210.46,207.73,208.59,47882.0,208.60729838709676,397
2025-09-11,209.2,212.65,208.36,212.49,77646.0,210.31269530154276,560
2025-09-12,211.29,213.14,211.29,212.19,73529.0,212.50221774193545,659
2025-09-15,212.92,213.37,207.42,207.69,77866.0,209.6771560308555,705
2025-09-16,207.81,207.82,204.21,204.65,71813.0,205.36385659186533,632
2025-09-17,204.77,210.53,204.5,208.69,141120.0,208.32240147265074,1221
2025-09-18,207.45,210.31,207.26,208.26,124621.0,208.9081335904628,1071
2025-09-19,208.27,209.42,207.02,208.79,117456.0,208.32140532959323,685
2025-09-22,208.44,210.92,206.81,210.38,92719.0,209.5008387096774,742
2025-09-23,209.99,212.8,209.7,211.68,152997.0,211.32876122019633,1152
2025-09-24,211.18,214.43,211.18,214.36,176918.0,213.71253155680222,1133
2025-09-25,214.56,215.73,211.28,215.17,215005.0,213.52027594670403,1316
2025-09-26,216.67,217.86,214.44,214.79,129432.0,215.4119516129032,1097
2025-09-29,214.84,215.02,212.38,213.62,54054.0,213.44058450210377,449
2025-09-30,213.36,216.18,213.36,215.76,92002.0,214.82621949509115,603
2025-10-01,214.31,218.18,214.31,216.64,146268.0,216.53460483870967,891
2025-10-02,215.51,218.57,214.93,217.52,92090.0,217.4500603085554,730
2025-10-03,217.16,220.92,216.69,219.15,87584.0,219.5578990182328,672
2025-10-06,219.76,221.09,218.78,220.83,90322.0,219.98624053295933,704
2025-10-07,220.84,222.79,215.34,215.46,143569.0,217.623389200561,1155
2025-10-08,216.93,218.86,215.76,218.41,75448.0,218.20812517531556,530
2025-10-09,219.15,219.15,215.67,217.61,63206.0,217.10141023842917,495
2025-10-10,219.24,220.08,216.51,216.53,103328.0,218.14337587657786,799
2025-10-13,216.97,218.5,214.59,216.58,73670.0,217.15121739130436,575
2025-10-14,216.77,222.24,216.71,220.95,64887.0,220.21933800841515,545
2025-10-15,220.06,220.06,213.33,214.02,99077.0,215.07226683029452,762
2025-10-16,211.78,212.73,206.63,206.9,131411.0,207.96777454417952,965
2025-10-17,207.14,208.86,206.2,208.3,81333.0,207.42089200561009,629
2025-10-20,208.8,209.09,207.05,208.34,77228.0,208.2207948807854,628
2025-10-21,208.35,211.1,207.84,210.03,53378.0,210.25292671809254,448
2025-10-22,209.85,211.48,208.22,209.36,68414.0,210.02580610098175,561
2025-10-23,210.92,211.53,208.34,210.76,92962.0,210.45215532959324,830
2025-10-24,211.44,212.33,210.93,211.04,64648.0,211.48216725105186,550
2025-10-27,211.21,212.55,209.18,211.37,77668.0,210.97513043478259,615
2025-10-28,210.68,210.87,206.95,207.09,65056.0,208.14608415147262,576
2025-10-29,206.06,208.48,205.24,207.31,83445.0,207.1399796633941,703
2025-10-30,208.2,212.22,207.81,211.61,97551.0,211.27696178120615,826
2025-10-31,210.18,212.58,208.84,210.9,208016.0,211.49910168302944,1309
2025-11-03,210.04,211.74,206.97,211.29,98186.0,210.42625561009817,806
2025-11-04,212.17,214.43,211.12,213.77,137922.0,213.01323913043475,866
2025-11-05,219.78,224.13,217.03,217.47,137955.0,219.15545722300138,1121
2025-11-06,217.5,219.36,215.44,215.97,87954.0,216.772683029453,753
2025-11-07,217.45,224.96,215.32,223.45,178796.0,222.41882187938288,1403
2025-11-10,222.35,227.25,220.1,225.24,92246.0,224.8145459326788,738
2025-11-11,226.32,227.28,223.41,224.65,63016.0,224.54060659186536,528
2025-11-12,224.1,227.48,224.1,225.61,74761.0,225.8405732819074,605
2025-11-13,225.89,227.76,225.47,226.17,69578.0,226.5189467040673,574
2025-11-14,227.43,231.14,226.46,227.71,108010.0,228.3100119214586,880
2025-11-17,227.29,228.07,222.98,223.96,86104.0,225.23591444600277,596
2025-11-18,223.9,226.4,223.45,225.08,62815.0,225.11040042075734,489
2025-11-19,224.46,225.45,222.36,223.75,44790.0,223.89610203366055,376
2025-11-20,227.37,229.11,223.42,225.18,90982.0,225.43613920056097,700
2025-11-21,226.01,229.02,225.38,225.95,70194.0,226.84667776998594,519
2025-11-24,225.78,226.06,223.82,225.15,85430.0,225.27874859747544,700
2025-11-25,227.15,228.84,225.13,227.29,87073.0,227.77309081346422,714
2025-11-26,227.73,229.55,226.79,227.64,75950.0,228.31598877980363,592
2025-11-28,227.27,229.49,226.17,227.28,47897.0,227.985,419
2025-12-01,227.16,228.69,225.22,225.43,94862.0,226.793,674
2025-12-02,224.98,224.98,221.2,221.37,92517.0,222.811,749
2025-12-03,221.4,223.01,219.53,222.33,114675.0,221.466,927
2025-12-04,221.74,224.89,220.58,224.27,118933.0,223.599,975
2025-12-05,223.56,224.46,220.65,222.87,69532.0,222.456,554
2025-12-08,222.14,222.64,220.77,221.76,56980.0,221.7,456
2025-12-09,222.4,226.59,219.63,222.4,121789.0,223.835,935
2025-12-10,221.75,224.24,221.42,222.96,163365.0,222.802,1301
2025-12-11,222.53,228.36,222.53,228.02,164600.0,226.945,1351
