date,open,high,low,close,volume,average,barCount
2025-01-30,65.16,66.3,64.2,65.95,1927639.0,65.23853112216658,11645
2025-01-31,66.72,67.77,65.74,66.28,1042156.0,66.30606176955776,7364
2025-02-03,65.7,66.55,64.57,66.02,893433.0,65.70729919242322,5899
2025-02-04,66.04,66.74,64.65,64.66,850951.0,65.45814305424058,5851
2025-02-05,65.0,65.14,63.95,64.64,797032.0,64.57871051907422,5918
2025-02-06,64.99,65.1,64.45,64.51,497002.0,64.718553094655,3292
2025-02-07,64.42,65.24,64.06,64.17,640227.0,64.59742184960969,4128
2025-02-10,64.55,65.01,64.01,64.73,508325.0,64.70673541221156,3215
2025-02-11,64.9,65.07,64.38,64.97,362608.0,64.7865047687048,2484
2025-02-12,63.85,64.68,63.57,64.26,396760.0,64.24781541065776,2507
2025-02-13,64.43,65.1,64.25,65.0,729510.0,64.83968433970027,4422
2025-02-14,65.34,66.05,64.92,65.21,934221.0,65.25330322522086,6143
2025-02-18,65.06,65.7,64.55,64.72,855294.0,64.82885146412711,4906
2025-02-19,64.41,66.61,64.05,66.34,1641193.0,66.03523988022877,9043
2025-02-20,66.28,66.74,65.64,65.78,632324.0,65.94168322755151,3924
2025-02-21,66.1,66.42,64.61,64.98,593038.0,65.04944820307142,3927
2025-02-24,64.95,65.64,64.22,65.22,475607.0,65.27102974888601,3097
2025-02-25,65.52,66.55,65.43,65.97,620721.0,65.96236417182752,4371
2025-02-26,65.99,66.43,65.1,65.15,474512.0,65.66002846264941,3355
2025-02-27,64.71,65.69,64.56,64.94,392219.0,65.2562576458317,2850
2025-02-28,65.21,65.97,64.63,65.47,520247.0,65.07899240918003,3667
2025-03-03,66.01,66.27,65.1,65.37,658194.0,65.63048425654078,4225
2025-03-04,64.81,65.74,64.14,64.61,918972.0,64.958845971005,6532
2025-03-05,65.15,65.98,64.63,65.49,733394.0,65.38132811835816,5637
2025-03-06,65.49,67.35,65.12,67.19,770748.0,66.45870683445222,5461
2025-03-07,66.99,68.92,66.99,68.36,693190.0,68.27567551013183,4799
2025-03-10,68.34,69.87,67.98,68.55,699929.0,69.02314392467972,4994
2025-03-11,68.4,68.93,65.47,66.09,1096245.0,66.25386700543251,6728
2025-03-12,66.2,66.54,64.62,64.64,589802.0,65.23262228094482,3244
2025-03-13,64.1,64.98,64.03,64.46,539580.0,64.5038651969324,3734
2025-03-14,65.21,65.9,64.46,65.83,547313.0,65.34095103667642,4098
2025-03-17,65.16,66.69,65.14,66.46,536080.0,66.2578062329137,3484
2025-03-18,66.2,66.93,66.06,66.63,454444.0,66.60544305812502,3163
2025-03-19,66.46,66.91,66.03,66.57,551415.0,66.55226348712952,3576
2025-03-20,65.97,66.29,65.51,65.7,524724.0,65.7919925832679,3153
2025-03-21,65.27,65.8,64.89,65.49,738592.0,65.4404165305754,4216
2025-03-24,66.14,66.81,65.23,65.36,447896.0,65.68366382753632,3189
2025-03-25,65.36,66.29,64.94,65.72,407560.0,65.7535851153267,3032
2025-03-26,65.65,66.99,65.65,66.33,350902.0,66.40946649093789,2557
2025-03-27,66.48,66.48,65.51,65.88,273316.0,65.99289318480648,1931
2025-03-28,65.97,66.23,64.53,64.61,329206.0,64.90074236565812,2207
2025-03-31,64.35,64.92,63.72,64.37,738515.0,64.4142477717363,5003
2025-04-01,64.35,64.71,63.76,64.6,1082727.0,64.39849086181171,6839
2025-04-02,64.02,65.24,63.93,65.12,571163.0,64.79832245114827,4201
2025-04-03,63.51,63.82,62.06,62.69,780109.0,62.873025019737064,5606
2025-04-04,61.69,62.77,60.95,61.05,822282.0,61.476568877670005,5814
2025-04-07,59.88,61.84,58.82,59.72,1156321.0,59.74921762718649,7351
2025-04-08,60.44,61.49,58.22,58.72,1140966.0,59.628086382141184,8598
2025-04-09,58.28,62.03,57.94,61.61,1348703.0,60.22586415240543,9950
2025-04-10,61.45,62.28,60.02,61.91,946086.0,61.483462525762015,7279
2025-04-11,62.11,63.93,61.61,63.52,752860.0,63.09165214494079,5497
2025-04-14,64.1,64.5,63.41,64.21,664352.0,64.08926150454158,4558
