date,open,high,low,close,volume,average,barCount
2025-07-31,220.85,226.36,220.85,222.12,76490.0,223.751,607
2025-08-01,218.94,225.71,218.35,223.02,133506.0,222.905,1133
2025-08-04,225.14,228.15,223.8,223.94,77204.0,226.037,607
2025-08-05,224.56,230.7,224.56,229.16,84657.0,229.457,603
2025-08-06,229.75,231.44,228.71,229.38,80338.0,230.068,509
2025-08-07,231.82,231.82,223.49,223.99,68521.0,226.753,554
2025-08-08,228.14,228.14,220.56,222.28,41755.0,222.6,322
2025-08-11,223.6,224.0,220.59,223.02,69138.0,222.839,424
2025-08-12,225.85,234.26,224.32,234.1,52426.0,231.069,360
2025-08-13,235.31,243.9,231.34,243.18,31626.0,240.811,255
2025-08-14,244.16,244.16,240.16,242.2,57998.0,241.899,484
2025-08-15,244.0,244.0,239.49,240.55,67950.0,241.565,533
2025-08-18,240.36,242.62,239.07,240.44,36428.0,240.513,261
2025-08-19,241.81,245.85,241.29,245.09,46003.0,243.948,313
2025-08-20,241.95,243.49,239.41,240.85,36284.0,241.471,307
2025-08-21,236.96,241.24,236.96,240.14,48390.0,239.848,408
2025-08-22,242.89,254.7,242.52,253.82,54236.0,252.087,459
2025-08-25,255.43,256.85,252.39,252.83,42790.0,253.873,357
2025-08-26,255.18,259.76,254.16,254.36,27371.0,255.351,226
2025-08-27,254.06,257.91,254.06,256.61,19070.0,256.179,159
2025-08-28,257.5,263.38,252.81,258.04,84270.0,256.519,652
2025-08-29,258.73,258.93,251.18,251.54,47062.0,253.154,339
2025-09-02,246.25,254.18,246.25,253.35,48330.0,251.754,321
2025-09-03,252.36,256.32,252.24,253.68,21387.0,253.671,176
2025-09-04,254.11,259.52,252.9,259.0,24422.0,256.457,214
2025-09-05,259.17,262.67,254.22,257.48,69093.0,256.775,509
2025-09-08,256.64,256.64,251.87,254.36,29202.0,254.141,232
2025-09-09,253.6,258.96,250.4,253.94,13091.0,252.71,101
2025-09-10,249.9,252.17,246.44,247.01,39258.0,248.427,339
2025-09-11,247.77,253.63,247.77,252.85,26185.0,251.968,237
2025-09-12,251.84,251.84,242.24,244.24,22976.0,245.572,200
2025-09-15,242.89,245.91,241.8,242.74,31135.0,244.281,203
2025-09-16,242.95,244.24,239.36,243.01,34215.0,242.043,245
2025-09-17,244.31,251.6,242.11,242.82,24544.0,246.619,210
2025-09-18,243.66,248.1,241.17,245.45,31143.0,245.592,272
2025-09-19,245.77,245.77,240.34,241.2,59169.0,243.52,271
2025-09-22,240.26,242.11,238.48,239.78,21762.0,240.109,184
2025-09-23,240.11,245.25,238.89,242.35,35122.0,243.211,315
2025-09-24,242.98,247.69,240.69,242.29,31220.0,243.088,264
2025-09-25,236.78,238.05,228.2,236.31,52481.0,235.705,437
2025-09-26,237.28,240.18,235.23,239.0,44301.0,238.768,385
2025-09-29,241.49,241.58,236.08,240.61,49356.0,239.081,422
2025-09-30,240.57,244.91,238.64,244.45,39770.0,242.527,372
2025-10-01,243.32,251.6,242.08,251.14,36403.0,247.67,275
2025-10-02,250.2,253.24,247.0,251.52,50127.0,250.239,445
2025-10-03,253.01,257.8,252.33,253.39,68345.0,255.201,463
2025-10-06,255.82,255.82,247.0,247.51,46282.0,249.764,382
2025-10-07,246.22,247.0,241.31,243.2,24494.0,243.022,195
2025-10-08,243.55,248.41,237.97,247.88,38989.0,246.751,300
2025-10-09,246.04,246.31,242.01,243.94,32065.0,245.067,262
2025-10-10,245.09,245.09,234.01,235.06,35853.0,239.203,283
2025-10-13,235.87,241.04,235.87,239.35,57752.0,239.351,348
2025-10-14,235.37,250.47,235.37,246.21,92812.0,244.027,528
2025-10-15,247.31,251.17,245.18,248.46,28583.0,248.371,226
2025-10-16,247.28,248.71,242.69,244.53,20695.0,244.788,149
2025-10-17,244.62,249.4,241.26,243.74,91030.0,243.653,559
2025-10-20,244.59,248.08,242.53,245.87,32857.0,245.301,222
2025-10-21,246.3,252.89,244.14,251.37,22336.0,250.67,157
2025-10-22,250.19,251.05,246.15,248.82,42503.0,249.046,350
2025-10-23,247.76,247.89,238.0,240.97,44521.0,241.82,335
2025-10-24,244.47,245.58,238.71,239.33,29201.0,241.438,233
2025-10-27,239.48,243.56,232.7,234.33,78538.0,235.636,570
2025-10-28,239.88,248.04,233.48,235.89,225283.0,241.486,1272
2025-10-29,234.13,242.52,229.64,237.38,95979.0,238.633,794
2025-10-30,234.46,241.98,233.96,238.22,89250.0,239.332,542
2025-10-31,235.98,239.52,234.11,234.6,45602.0,236.555,385
2025-11-03,234.6,236.46,232.13,234.98,74402.0,234.604,631
2025-11-04,232.86,235.51,229.64,230.43,67904.0,232.4,499
2025-11-05,230.12,235.5,229.99,233.86,56832.0,233.635,482
2025-11-06,230.66,232.49,226.09,226.61,52683.0,229.451,390
2025-11-07,226.41,229.62,223.96,226.61,32541.0,226.906,233
2025-11-10,230.1,230.1,221.89,222.61,88536.0,223.542,520
2025-11-11,223.49,223.69,216.88,217.98,65749.0,219.957,447
2025-11-12,216.99,226.13,216.34,224.76,37992.0,223.245,289
2025-11-13,225.54,226.9,222.19,223.28,33519.0,224.233,246
2025-11-14,223.14,224.31,219.81,222.09,21160.0,222.284,168
2025-11-17,220.1,222.58,216.78,216.78,26995.0,219.368,178
2025-11-18,215.0,220.92,212.98,220.3,29681.0,218.87,240
2025-11-19,219.13,222.55,218.24,219.45,41533.0,220.332,375
2025-11-20,222.97,224.72,210.67,210.94,59003.0,214.304,456
2025-11-21,212.74,223.97,212.74,222.93,58883.0,220.287,368
2025-11-24,223.77,227.39,221.1,223.8,40521.0,225.007,273
2025-11-25,224.53,237.04,224.53,233.62,57560.0,233.333,402
2025-11-26,235.0,241.97,234.24,234.5,56981.0,236.169,395
2025-11-28,233.31,235.51,231.67,232.57,18082.0,233.504,129
2025-12-01,230.77,235.13,228.84,232.12,27992.0,233.299,219
2025-12-02,235.17,235.17,229.99,230.48,46233.0,232.469,353
2025-12-03,230.67,240.14,230.55,236.23,64716.0,235.185,422
2025-12-04,233.58,236.77,230.54,233.9,41882.0,234.689,326
2025-12-05,235.1,240.44,233.33,238.9,67492.0,237.876,532
2025-12-08,240.6,243.16,238.1,238.68,72075.0,240.925,445
2025-12-09,222.18,241.65,222.18,237.78,41478.0,236.77,337
2025-12-10,238.84,247.66,237.5,244.38,68463.0,242.751,446
2025-12-11,245.52,249.91,242.82,248.57,79552.0,247.469,486
