date,open,high,low,close,volume,average,barCount
2025-05-29,116.86,118.05,114.92,116.13,85566.0,115.92970938944555,475
2025-05-30,115.17,115.59,112.55,114.65,136745.0,114.36751899892745,834
2025-06-02,114.01,115.91,112.59,115.45,57085.0,114.85795089262591,443
2025-06-03,115.54,119.33,114.75,118.65,57624.0,118.26899960337994,423
2025-06-04,119.12,120.15,118.24,119.95,61612.0,119.51755330424159,456
2025-06-05,119.95,121.85,118.63,119.5,55389.0,120.36357329194544,401
2025-06-06,121.85,122.86,120.07,121.42,62435.0,121.56518137365471,435
2025-06-09,122.49,126.92,122.49,125.58,182488.0,125.78029866776365,1006
2025-06-10,125.78,128.37,125.6,126.76,183911.0,127.31651914130383,810
2025-06-11,127.99,129.59,126.19,127.57,121597.0,127.85389665415468,879
2025-06-12,125.79,128.12,124.37,126.53,61189.0,126.56838576374753,453
2025-06-13,123.76,125.72,121.94,122.66,41324.0,123.50693208923475,335
2025-06-16,124.25,126.31,123.71,125.12,61378.0,125.31084247623967,518
2025-06-17,123.84,125.69,123.59,124.4,47257.0,124.64261653553851,351
2025-06-18,124.22,129.39,124.05,128.82,542674.0,127.86188739784019,1966
2025-06-20,130.8,131.14,127.44,128.48,314223.0,129.47401993639275,1363
2025-06-23,127.92,130.41,125.95,129.88,235656.0,128.94463316722744,1661
2025-06-24,131.94,134.66,130.59,132.36,137050.0,132.54745972643386,924
2025-06-25,133.6,135.53,132.76,133.13,187499.0,134.03373805193957,1131
2025-06-26,133.29,134.5,132.75,133.69,151001.0,133.65917194168108,1245
2025-06-27,134.77,135.8,131.02,132.16,173668.0,133.39847392894117,1395
2025-06-30,133.06,134.0,131.77,132.35,94393.0,132.50650716504563,731
2025-07-01,131.69,134.53,130.72,133.44,112110.0,132.96697376992338,935
2025-07-02,133.34,137.62,132.86,137.39,95150.0,135.9764876104803,607
2025-07-03,137.84,139.13,137.23,137.98,61264.0,138.15995832254717,415
2025-07-07,136.44,138.46,135.39,136.45,69386.0,136.58877834538282,560
2025-07-08,137.58,138.95,135.71,137.91,76637.0,137.82135055887343,627
2025-07-09,138.58,141.55,136.78,140.97,344175.0,138.73129649606142,1175
2025-07-10,140.87,144.37,140.6,143.45,188257.0,143.13219858085859,1284
2025-07-11,141.87,143.07,140.56,140.57,65122.0,141.42118058919777,470
2025-07-14,140.35,141.38,138.08,141.32,70772.0,140.55018952747668,394
2025-07-15,142.6,143.27,138.23,138.94,256954.0,140.19859680531408,1702
2025-07-16,139.24,139.39,134.43,139.26,250457.0,137.19607486548196,1066
2025-07-17,139.05,143.53,139.05,142.56,81504.0,142.442996937983,561
2025-07-18,143.92,143.92,141.63,143.08,86606.0,142.73066371066153,616
2025-07-21,143.73,145.35,142.02,142.49,128298.0,143.64959923449572,943
2025-07-22,142.31,142.71,139.27,140.52,136956.0,140.7120020871084,951
2025-07-23,141.16,142.99,140.28,142.67,82002.0,142.14833826457968,627
2025-07-24,142.21,143.13,140.26,140.75,76892.0,142.0035060352797,625
2025-07-25,141.01,141.01,138.33,140.38,65425.0,139.60328640074326,487
2025-07-28,141.07,143.09,140.83,141.78,92679.0,141.95456273020594,694
2025-07-29,143.57,144.35,141.6,142.05,137795.0,142.75163941283603,939
2025-07-30,143.51,145.04,142.32,143.9,243755.0,143.61863510271436,1578
2025-07-31,143.73,144.05,138.12,138.76,135244.0,140.8957891918753,848
2025-08-01,136.29,136.29,131.43,135.09,179540.0,134.1366188768907,1404
2025-08-04,138.12,140.87,135.86,140.4,121893.0,139.5823106985689,874
2025-08-05,141.07,142.33,136.41,139.42,248416.0,139.0509262434822,1623
2025-08-06,128.25,142.34,128.25,139.65,405715.0,138.13898262037281,2706
2025-08-07,142.87,146.49,140.5,146.33,226574.0,144.89315872055403,1571
2025-08-08,148.22,152.05,147.44,150.65,202219.0,150.25494773353432,1265
2025-08-11,150.69,152.06,148.79,151.43,345886.0,151.23281499204919,2213
2025-08-12,154.01,162.89,152.11,158.63,524340.0,159.15863388511897,2925
2025-08-13,159.11,162.6,157.63,162.33,234425.0,160.6399179958212,1298
2025-08-14,159.67,162.81,159.15,161.7,557337.0,161.820550375356,2227
2025-08-15,160.49,160.49,150.95,151.22,219203.0,153.58409132151178,1243
2025-08-18,151.22,153.5,150.05,153.05,101020.0,152.6102194348397,692
2025-08-19,152.64,154.07,149.13,150.24,130891.0,150.7234050820976,979
2025-08-20,148.47,148.77,143.21,147.57,177456.0,146.06380267048192,1340
2025-08-21,147.38,148.04,145.73,147.9,63212.0,147.32034711502908,511
2025-08-22,148.7,156.28,147.64,154.34,121875.0,154.14431479591843,893
2025-08-25,154.49,155.26,152.73,152.93,75764.0,153.58859846938782,529
2025-08-26,153.74,155.92,151.54,154.36,65660.0,154.68403928571436,491
2025-08-27,155.69,156.66,153.48,153.65,135173.0,154.8389602040817,1081
2025-08-28,154.53,156.83,154.02,155.47,81832.0,155.4046714285715,651
2025-08-29,154.57,154.77,147.61,149.6,98917.0,149.7395632653062,809
2025-09-02,145.83,147.5,144.02,145.42,151388.0,145.26084948979602,1221
2025-09-03,146.57,147.62,144.26,145.18,88624.0,145.24185918367354,702
2025-09-04,145.44,150.24,145.43,150.06,77859.0,148.51318928571436,599
2025-09-05,151.43,154.44,150.0,153.66,69769.0,152.47016938775516,549
2025-09-08,154.82,156.34,152.89,154.35,139131.0,154.51012806122455,998
2025-09-09,154.16,155.55,151.86,154.68,51740.0,154.29223928571434,389
2025-09-10,155.45,158.5,154.69,157.17,86184.0,157.45962244897967,609
2025-09-11,158.06,161.34,157.51,159.44,132007.0,159.684486734694,654
2025-09-12,158.7,159.54,155.75,157.36,76798.0,157.14978061224497,619
2025-09-15,157.17,159.53,155.31,156.66,82290.0,157.69750102040823,648
2025-09-16,157.31,158.83,154.99,157.95,140457.0,157.07381938775518,982
2025-09-17,157.65,159.92,155.17,157.71,92013.0,157.72248826530617,726
2025-09-18,160.6,171.12,160.6,169.66,461344.0,167.7353770408164,2400
2025-09-19,171.79,174.42,166.42,174.26,526323.0,171.59140867346946,3066
2025-09-22,173.99,175.09,170.76,174.68,118912.0,173.6493581632654,873
2025-09-23,175.56,179.19,175.11,176.5,151792.0,176.66481887755114,1234
2025-09-24,175.77,175.79,169.76,170.68,80800.0,171.3855137755103,559
2025-09-25,168.14,168.14,163.62,167.26,192227.0,166.58796275510215,1341
2025-09-26,166.92,167.86,163.85,166.38,92000.0,165.41756020408175,707
2025-09-29,168.16,168.67,164.32,166.67,73788.0,166.20215969387766,555
2025-09-30,166.91,170.45,163.05,170.05,214931.0,166.28511734693888,1295
2025-10-01,168.14,176.49,167.14,176.1,143635.0,174.0531520408164,1114
2025-10-02,179.67,180.81,173.84,177.99,177060.0,176.58785816326537,1188
2025-10-03,177.93,179.91,172.82,173.77,106621.0,175.4304489795919,709
2025-10-06,177.19,179.32,173.77,175.93,206883.0,176.88770510204085,1123
2025-10-07,177.02,177.86,171.19,173.0,72494.0,173.8272673469388,527
2025-10-08,173.69,175.68,171.73,174.83,91023.0,173.42647193877556,675
2025-10-09,174.64,180.44,173.93,179.89,149076.0,177.59634336734698,977
2025-10-10,180.76,183.84,169.26,169.53,205925.0,175.47842448979597,1515
2025-10-13,176.49,182.61,174.03,182.06,158376.0,180.16703112244903,1036
2025-10-14,177.43,184.91,176.06,182.66,92160.0,181.9881015306123,655
2025-10-15,186.89,190.04,184.76,189.86,117096.0,187.29539234693885,884
2025-10-16,191.63,194.59,188.82,192.12,555511.0,191.44827244897965,1363
2025-10-17,189.91,195.13,189.39,191.88,248994.0,192.87254540816335,1688
2025-10-20,192.41,198.58,192.41,197.34,298662.0,196.57265663265312,1516
2025-10-21,196.47,197.29,192.41,196.48,175427.0,195.79705255102047,1164
2025-10-22,195.3,196.6,185.43,190.36,247179.0,190.14993520408166,1389
2025-10-23,190.19,203.1,189.19,198.32,234936.0,198.9024673469388,1677
2025-10-24,200.9,205.26,200.27,202.51,135874.0,203.8379479591837,1008
2025-10-27,205.45,206.74,203.04,205.02,73392.0,204.54758571428573,438
2025-10-28,204.99,205.38,200.61,204.52,137468.0,204.22874846938777,470
2025-10-29,205.52,213.53,205.03,207.94,270290.0,209.95182704081634,952
2025-10-30,207.28,210.3,203.77,205.51,128544.0,206.6525112244898,613
2025-10-31,206.44,208.1,200.21,202.63,141453.0,203.4961224489796,939
2025-11-03,205.58,205.74,199.32,205.51,173217.0,202.62656632653062,1326
2025-11-04,199.31,201.1,193.85,194.95,275428.0,196.9544617346939,1480
2025-11-05,221.45,231.93,205.68,225.68,1356517.0,222.01566887755104,8235
2025-11-06,225.77,225.94,215.75,219.09,219025.0,219.93872908163266,1574
2025-11-07,214.26,219.09,210.02,216.62,194087.0,214.64743010204083,1318
2025-11-10,224.15,224.28,218.7,219.19,174099.0,221.14111530612246,1020
2025-11-11,217.02,218.97,213.93,215.87,171700.0,215.76585918367348,1124
2025-11-12,220.94,222.81,212.03,212.68,253455.0,215.20314642857144,1674
2025-11-13,210.1,211.06,198.97,202.72,174435.0,203.69402142857143,1190
2025-11-14,193.3,207.75,192.47,202.38,174913.0,201.33422602040818,1059
2025-11-17,200.17,206.4,197.42,198.44,76370.0,200.09785714285715,571
2025-11-18,196.72,202.04,193.12,199.12,157158.0,198.52565969387757,1113
2025-11-19,199.14,206.98,198.47,198.79,138313.0,201.31723469387757,812
2025-11-20,206.3,209.87,187.61,188.78,150516.0,194.10091836734694,1193
2025-11-21,190.15,198.75,188.54,195.9,165523.0,193.787,1027
2025-11-24,198.21,206.47,195.96,206.04,86015.0,204.346,655
2025-11-25,205.9,209.79,200.3,205.92,143233.0,205.048,1031
2025-11-26,206.58,213.34,205.95,209.9,180299.0,209.54,1326
2025-11-28,211.5,212.03,208.76,211.19,49682.0,210.133,415
2025-12-01,211.19,211.19,204.95,207.78,98128.0,207.748,713
2025-12-02,209.73,214.15,205.82,210.94,86887.0,211.435,582
2025-12-03,211.68,218.05,208.01,213.44,139379.0,214.221,940
2025-12-04,211.09,218.66,210.33,214.65,179369.0,216.042,1056
2025-12-05,214.17,220.86,213.81,219.38,153871.0,218.879,1137
2025-12-08,220.0,223.81,217.55,221.85,89171.0,220.475,588
2025-12-09,219.74,222.61,216.43,221.27,103525.0,220.595,800
2025-12-10,221.27,223.96,217.46,221.47,123334.0,220.505,896
2025-12-11,220.89,224.37,214.78,224.11,170302.0,220.98,938
