date,open,high,low,close,volume,average,barCount
2025-02-18,109.1,112.12,108.25,111.06,10951399.0,110.128,57955
2025-02-19,104.5,105.87,101.62,103.92,16856960.0,103.547,77852
2025-02-20,104.7,104.91,99.82,103.4,7358183.0,102.036,38396
2025-02-21,104.18,104.6,98.17,98.3,7946879.0,100.407,42989
2025-02-24,94.05,98.11,91.65,92.69,16714469.0,93.574,89213
2025-02-25,90.06,93.6,89.35,92.88,11828304.0,91.439,66359
2025-02-26,95.76,97.74,94.53,96.38,7673827.0,96.587,49071
2025-02-27,97.93,98.09,91.39,91.57,7170012.0,93.42,42401
2025-02-28,90.97,93.18,90.35,93.05,6453331.0,91.773,39335
2025-03-03,93.07,93.07,84.85,86.01,9692379.0,87.984,55334
2025-03-04,82.54,86.95,81.45,85.52,12145812.0,84.046,68055
2025-03-05,87.19,88.39,85.37,87.82,6368057.0,87.021,38160
2025-03-06,83.88,86.53,83.3,84.34,6150983.0,84.545,34929
2025-03-07,85.81,86.43,80.21,83.36,8178251.0,82.493,45878
2025-03-10,80.0,80.58,76.0,77.56,11450136.0,77.554,62576
2025-03-11,77.81,81.14,76.71,79.13,7268352.0,79.131,39533
2025-03-12,82.44,83.0,79.34,80.25,8160805.0,80.895,34160
2025-03-13,79.65,80.76,78.47,80.14,4399634.0,79.833,24499
2025-03-14,82.0,84.25,81.8,83.51,5503151.0,83.388,34414
2025-03-17,83.88,85.74,83.77,85.09,4333232.0,84.783,25032
2025-03-18,83.51,84.84,83.23,83.99,6332140.0,83.975,33293
2025-03-19,84.43,85.0,82.35,84.42,6313714.0,83.835,31455
2025-03-20,83.14,84.58,82.81,82.97,4033160.0,83.63,24534
2025-03-21,81.64,83.84,80.75,83.13,4235309.0,82.773,20775
2025-03-24,85.67,87.64,85.31,87.51,4920888.0,86.671,27160
2025-03-25,87.51,88.37,86.66,86.94,4589279.0,87.291,28991
2025-03-26,85.74,86.04,80.01,81.66,9032626.0,81.766,51293
2025-03-27,80.25,81.05,78.0,78.96,8239240.0,79.563,44286
2025-03-28,79.44,80.23,77.07,77.94,6010834.0,78.17,33357
2025-03-31,75.22,77.68,74.53,77.48,6238271.0,76.356,34393
2025-04-01,77.15,78.55,75.9,78.49,4078009.0,77.535,24769
2025-04-02,75.37,81.21,75.37,80.16,4273699.0,79.641,25209
2025-04-03,73.22,75.55,71.14,71.27,12353980.0,73.044,53279
2025-04-04,67.52,68.8,62.59,64.37,14788834.0,65.126,80242
2025-04-07,59.8,70.69,59.43,68.17,14330945.0,66.496,82068
2025-04-08,72.64,74.46,67.78,69.5,13593714.0,71.453,76180
2025-04-09,68.91,77.65,68.59,76.0,16129499.0,74.307,90118
2025-04-10,74.0,74.5,69.89,72.65,7801735.0,72.469,52040
2025-04-11,72.99,73.8,70.62,72.67,7568349.0,72.278,50112
2025-04-14,76.5,76.78,73.18,73.59,6971498.0,74.354,34269
2025-04-15,73.17,74.01,72.41,73.2,4924461.0,73.115,31074
2025-04-16,69.13,73.14,69.12,71.87,5372194.0,71.721,33288
2025-04-17,72.51,72.51,70.41,71.2,5718955.0,71.363,23844
2025-04-21,68.68,69.3,66.59,67.67,5068224.0,67.5,29895
2025-04-22,67.67,69.26,67.16,68.67,5042012.0,68.415,30095
2025-04-23,73.21,73.64,70.36,70.76,7525950.0,72.043,46010
2025-04-24,71.56,75.98,71.56,75.29,8208943.0,74.684,46029
2025-04-25,76.41,79.0,76.01,77.91,9132990.0,77.617,50193
2025-04-28,76.95,79.25,76.88,78.31,4695400.0,78.113,30143
2025-04-29,79.41,81.11,78.85,80.73,6727009.0,80.264,39412
2025-04-30,78.07,82.56,77.72,82.27,7145540.0,80.675,42872
2025-05-01,87.77,89.34,86.37,87.84,10243037.0,88.378,58543
2025-05-02,89.1,92.02,89.09,91.02,6950780.0,91.05,40108
2025-05-05,89.7,91.57,89.44,90.38,4021269.0,90.729,24538
2025-05-06,87.42,92.12,87.04,90.77,8127820.0,90.585,47244
2025-05-07,85.88,87.38,82.8,86.45,11708103.0,84.979,67795
2025-05-08,87.52,88.69,86.62,87.27,5834333.0,87.818,28750
2025-05-09,88.1,88.49,85.37,86.52,5569004.0,86.431,30310
2025-05-12,92.71,92.87,90.36,92.32,5954478.0,91.723,32958
2025-05-13,92.53,97.85,92.26,97.25,7466508.0,96.24,43803
2025-05-14,99.15,99.47,96.42,98.22,6809477.0,97.903,37909
2025-05-15,95.34,96.42,94.54,96.07,5319055.0,95.656,29796
2025-05-16,96.62,96.78,95.36,96.42,2695963.0,96.155,14777
2025-05-19,94.43,96.9,93.61,96.7,3355917.0,96.203,20262
2025-05-20,95.58,95.97,94.68,95.67,3351213.0,95.353,18965
2025-05-21,92.77,95.41,92.19,92.43,5055885.0,93.688,28253
2025-05-22,92.43,93.44,91.4,92.56,3509088.0,92.926,17731
2025-05-23,90.0,91.63,89.54,91.2,4328128.0,91.031,24721
2025-05-27,92.9,93.12,91.89,92.49,4852295.0,92.477,25223
2025-05-28,93.09,93.55,92.32,92.79,3274201.0,92.943,16698
2025-05-29,90.7,90.7,86.26,86.37,12517438.0,87.506,68366
2025-05-30,85.94,86.7,83.85,86.64,7181748.0,85.412,37878
2025-06-02,86.31,89.82,86.27,89.78,5035182.0,88.423,28555
2025-06-03,90.46,94.91,90.02,94.5,7503130.0,93.35,42545
2025-06-04,94.77,96.36,94.67,94.94,6322534.0,95.331,28153
2025-06-05,95.65,96.56,94.29,95.18,4694703.0,95.534,24352
2025-06-06,96.11,97.63,95.26,97.25,3956638.0,96.883,21875
2025-06-09,97.98,98.83,96.77,96.8,4863280.0,97.716,23511
2025-06-10,97.0,97.48,92.25,93.7,5615059.0,93.753,31201
2025-06-11,92.73,94.38,91.25,94.21,4736879.0,93.44,24342
2025-06-12,94.3,97.43,94.22,95.77,4637281.0,96.291,25069
2025-06-13,94.5,94.94,92.12,92.35,3703658.0,93.232,22676
2025-06-16,92.7,95.34,92.52,95.09,4983863.0,94.585,26119
2025-06-17,94.3,94.7,89.54,89.68,7703877.0,91.478,38217
2025-06-18,89.88,91.48,89.0,90.24,5968146.0,90.64,27530
2025-06-20,90.84,91.23,85.77,86.25,10276418.0,87.156,45517
