date,open,high,low,close,volume,average,barCount
2025-01-13,83.96,85.36,83.91,85.31,84248.0,84.98017819797879,631
2025-01-14,86.07,87.6,85.91,87.49,96853.0,86.98905649981312,747
2025-01-15,89.05,89.47,88.67,89.16,65517.0,89.11801473933674,550
2025-01-16,89.47,90.28,89.12,90.14,69217.0,89.87983336041452,534
2025-01-17,90.11,91.13,89.9,90.29,72351.0,90.58850184513807,523
2025-01-21,90.47,91.24,90.27,90.78,75668.0,90.7361411127888,532
2025-01-22,90.78,90.96,90.2,90.79,81032.0,90.65936869361042,590
2025-01-23,90.75,91.27,89.98,90.43,80350.0,90.6711798350225,642
2025-01-24,90.12,91.22,90.12,90.81,65382.0,90.83259876765398,465
2025-01-27,91.08,92.67,90.86,92.4,70200.0,92.2696209727878,491
2025-01-28,92.58,93.54,92.24,92.87,56029.0,92.94088750970649,452
2025-01-29,92.5,93.89,92.32,92.84,73390.0,93.12592872516208,584
2025-01-30,93.63,94.98,92.92,93.97,105450.0,94.11314329485333,854
2025-01-31,93.46,94.12,92.79,93.11,77764.0,93.31785977310805,634
2025-02-03,90.98,92.15,89.04,91.25,71642.0,91.35819456049063,556
2025-02-04,91.28,92.25,90.95,91.08,84851.0,91.49205416316063,714
2025-02-05,91.76,92.09,90.78,91.94,79665.0,91.5304403727498,607
2025-02-06,92.74,92.74,91.5,92.59,75252.0,92.12887153762745,569
2025-02-07,92.39,92.59,91.81,92.25,75867.0,92.24599868996367,591
2025-02-10,92.25,92.25,89.77,90.18,145514.0,90.33948361370051,1109
2025-02-11,90.16,90.89,89.82,90.43,105816.0,90.56389530052961,818
2025-02-12,89.57,90.08,88.85,89.5,137395.0,89.51467223842504,968
2025-02-13,89.59,90.93,88.79,90.76,99155.0,90.01861427200622,726
2025-02-14,90.43,90.93,89.12,89.16,124098.0,89.67215412391917,1031
2025-02-18,89.36,91.14,89.36,90.12,113335.0,90.37688556150535,816
2025-02-19,90.44,91.13,89.56,90.21,92849.0,90.30503445124864,716
2025-02-20,89.72,90.37,88.97,89.6,94357.0,89.5038453587973,713
2025-02-21,89.81,89.81,88.08,88.4,96670.0,88.83651586901598,781
2025-02-24,89.12,90.37,89.04,89.37,95850.0,89.68199674176253,761
2025-02-25,89.83,91.3,89.49,90.67,152304.0,90.46940616923311,1255
2025-02-26,90.43,91.45,90.1,90.18,108198.0,90.51763499666566,889
2025-02-27,90.49,91.65,90.49,90.75,101305.0,91.12492451760235,789
2025-02-28,85.63,87.49,83.48,85.96,350705.0,85.40439502702853,2908
2025-03-03,86.8,89.64,86.71,88.39,239836.0,88.56682814010728,1718
2025-03-04,87.12,87.22,85.22,85.44,125903.0,85.94277210851763,932
2025-03-05,85.53,86.61,84.75,85.69,110092.0,85.596925943091,780
2025-03-06,85.11,85.26,83.55,83.7,113121.0,84.16611095012597,834
2025-03-07,83.67,84.89,82.79,84.25,92158.0,84.01986742874557,664
2025-03-10,83.29,84.48,81.89,81.92,178782.0,82.75110606758045,1281
2025-03-11,81.67,82.71,81.67,82.02,123632.0,82.18688275198444,786
2025-03-12,82.35,83.15,81.28,83.0,115585.0,82.5129662793867,864
2025-03-13,83.41,83.73,82.72,83.14,66747.0,83.15129948757414,474
2025-03-14,83.6,85.36,83.11,85.26,99709.0,84.46749117999778,739
2025-03-17,85.3,87.56,85.2,86.18,156878.0,86.42300421251007,1058
2025-03-18,86.41,86.54,84.54,84.92,124026.0,85.34989296778626,660
2025-03-19,85.19,86.03,84.55,85.7,93589.0,85.45562308121671,668
2025-03-20,85.25,86.87,84.81,85.73,138664.0,86.19079321572362,947
2025-03-21,85.07,86.19,84.16,84.37,236651.0,84.6730226154513,1685
2025-03-24,85.82,86.74,85.26,86.73,194483.0,86.20956772184677,1218
2025-03-25,87.09,87.88,86.29,86.94,107349.0,87.19671149116448,792
2025-03-26,87.52,89.03,86.58,87.25,142869.0,87.51390183145577,1121
2025-03-27,87.61,88.11,86.95,87.77,123191.0,87.61666754918251,908
2025-03-28,88.06,88.77,86.13,86.19,84144.0,86.62557125225992,595
2025-03-31,85.5,87.91,85.01,87.05,205895.0,86.92003455882318,1480
2025-04-01,87.27,87.73,86.17,87.05,138655.0,86.83406708341714,1128
2025-04-02,86.03,87.06,85.45,86.66,170035.0,86.52082927073073,1231
2025-04-03,84.24,85.27,82.77,83.08,184174.0,83.52184895053124,1306
2025-04-04,80.65,80.65,77.05,78.12,189955.0,78.2037230581709,1463
2025-04-07,74.83,79.03,73.21,75.65,205844.0,75.78872869159179,1690
2025-04-08,78.09,79.18,75.52,76.39,180709.0,77.34207204030797,1488
2025-04-09,75.69,82.23,75.08,81.83,250922.0,79.2778224347959,1899
2025-04-10,80.9,81.14,77.71,79.04,180834.0,79.29758507282028,1478
2025-04-11,78.78,79.83,77.67,79.83,149030.0,79.00806242576313,1103
2025-04-14,80.84,81.77,80.32,81.03,147651.0,81.08017502261926,1226
2025-04-15,80.81,81.86,80.68,80.95,112579.0,81.2481574458265,844
2025-04-16,81.25,82.48,80.79,81.77,155493.0,81.70665064799208,1337
2025-04-17,82.26,83.25,81.7,82.28,106927.0,82.71553331913661,859
2025-04-21,81.78,82.01,80.53,81.02,94097.0,81.12365282627289,718
2025-04-22,82.59,83.95,81.89,83.72,106463.0,83.3420089445094,861
2025-04-23,85.18,86.46,84.15,84.31,110956.0,84.80444415831344,818
2025-04-24,83.85,85.95,83.85,85.51,102438.0,85.4170859370692,758
2025-04-25,84.92,85.9,84.36,85.77,74915.0,85.50799407198133,585
2025-04-28,86.38,87.13,85.86,86.93,91506.0,86.68090663872822,766
2025-04-29,86.63,87.88,85.9,87.73,101949.0,87.10185082864749,784
2025-04-30,86.65,86.99,84.78,86.69,111552.0,86.39830091497959,872
2025-05-01,86.16,87.47,85.79,86.47,86492.0,86.92793961403295,709
2025-05-02,88.09,89.44,87.24,89.11,101517.0,88.79649703923798,770
2025-05-05,88.88,89.27,88.26,88.58,99679.0,88.82416473247211,784
2025-05-06,88.35,89.42,87.94,88.06,162065.0,88.41408999346626,1114
2025-05-07,88.06,89.16,86.05,86.61,264828.0,87.34789567205101,1834
2025-05-08,87.41,88.18,86.96,87.4,319873.0,87.46943589590094,2269
2025-05-09,87.0,89.53,85.62,86.36,179807.0,86.5652952062856,1292
2025-05-12,87.2,87.74,85.01,86.35,201765.0,86.18585255621753,1477
2025-05-13,87.1,87.54,86.25,86.65,205575.0,86.89137873368786,1357
2025-05-14,86.48,86.48,84.48,85.32,191781.0,85.20661384210955,1494
2025-05-15,84.52,85.72,84.52,85.5,158727.0,85.25206985854372,1072
2025-05-16,85.77,86.27,85.14,85.56,126994.0,85.61416075650813,882
2025-05-19,85.5,85.61,84.85,85.42,226619.0,85.40385042673154,1343
2025-05-20,85.3,85.89,84.95,85.24,187312.0,85.43658741202694,1119
2025-05-21,84.42,84.96,83.27,83.33,159734.0,83.82652295340706,1285
