date,open,high,low,close,volume,average,barCount
2021-11-05,56.66,57.15,53.65,53.88,5010313.0,55.025182653024785,29687
2021-11-08,53.97,54.71,53.55,54.06,3852109.0,53.99254092452898,21707
2021-11-09,53.73,54.4,53.25,53.7,2084515.0,53.666299245703314,13072
2021-11-10,53.59,54.27,53.26,53.79,2826523.0,53.858206115600765,13744
2021-11-11,53.74,54.18,53.7,53.79,2145773.0,53.86643069573923,10817
2021-11-12,53.69,53.97,53.09,53.19,2003005.0,53.31081461527421,12785
2021-11-15,53.36,53.54,52.88,53.09,2596242.0,53.181049017534036,14789
2021-11-16,53.41,53.62,52.24,52.26,2205085.0,52.76982001061093,13680
2021-11-17,52.07,52.38,51.71,52.04,3050839.0,52.046056958426256,18139
2021-11-18,52.07,52.32,50.99,51.28,3427358.0,51.41093660328946,18169
2021-11-19,50.44,50.91,50.0,50.22,2917445.0,50.43129772457484,16716
2021-11-22,50.72,52.81,50.54,52.03,4565038.0,52.105456703870686,25585
2021-11-23,52.59,54.23,52.57,53.83,5307005.0,53.62152097606053,28942
2021-11-24,53.61,54.05,52.75,52.9,3995187.0,53.21577502256306,20045
2021-11-26,50.71,51.66,49.21,51.22,2952155.0,50.534561897424396,18074
2021-11-29,51.87,51.96,50.2,50.22,3171483.0,50.71276113375776,19445
2021-11-30,49.64,49.64,47.85,48.07,6177932.0,48.5743702977576,34810
2021-12-01,49.07,49.54,47.24,47.26,4132968.0,48.61914856740034,25597
2021-12-02,47.7,49.58,47.7,49.31,4326332.0,49.05505131473883,26365
2021-12-03,49.27,49.52,48.49,48.73,3019033.0,48.89787044987045,19968
2021-12-06,49.53,50.71,49.43,50.05,3368273.0,50.25858154166714,18866
2021-12-07,50.37,51.13,50.17,50.43,2753922.0,50.62229075223469,17593
2021-12-08,50.6,50.86,50.07,50.23,2364940.0,50.33808581633895,14359
2021-12-09,49.94,50.59,49.77,50.09,2342663.0,50.23847701243981,14749
2021-12-10,50.34,50.44,49.47,49.7,2798322.0,49.73951915070643,16944
2021-12-13,49.6,49.63,48.66,49.2,2837434.0,49.13455558941065,13964
2021-12-14,49.11,50.35,49.02,49.95,3395392.0,50.0186392625506,20868
2021-12-15,50.17,50.17,49.14,49.97,2890293.0,49.63899986799344,16996
2021-12-16,50.49,51.31,50.21,50.81,3027679.0,50.924074622450846,18994
2021-12-17,50.63,50.68,49.22,49.74,3810976.0,50.001174011953545,18910
2021-12-20,48.91,48.92,47.66,48.64,2159920.0,48.18846484472178,14338
2021-12-21,49.28,51.11,49.26,50.69,3111407.0,50.579365729087826,19952
2021-12-22,50.56,51.13,50.47,50.81,1503362.0,50.8450213829063,9561
2021-12-23,51.12,52.17,51.11,52.0,1636954.0,51.93062459107097,9835
2021-12-27,52.08,52.43,51.72,52.3,1280129.0,52.23764531209299,8187
2021-12-28,52.2,52.95,52.03,52.09,1430272.0,52.422409278935575,8805
2021-12-29,52.06,52.52,51.99,52.19,852313.0,52.290960287599795,5284
2021-12-30,52.3,52.71,52.13,52.16,1546356.0,52.337840697097164,8225
2021-12-31,52.12,52.61,52.06,52.27,1087576.0,52.3782865405851,6765
2022-01-03,52.56,53.39,52.52,52.75,2031021.0,52.91970930909399,12085
2022-01-04,53.54,54.68,53.34,54.23,3764886.0,54.121134705428645,22172
2022-01-05,54.35,54.88,53.45,53.49,2640038.0,54.198349497541955,18062
2022-01-06,54.45,54.71,53.12,54.41,4351312.0,54.13216539001624,18486
2022-01-07,54.79,56.05,54.52,55.83,3524803.0,55.64153073108854,22027
2022-01-10,56.18,56.59,55.0,56.45,6095795.0,55.985320400735944,28758
2022-01-11,56.56,56.78,55.94,56.78,4493703.0,56.46975129887547,23623
2022-01-12,56.51,57.09,55.62,56.41,4610591.0,56.14066920867821,25572
2022-01-13,56.8,57.22,56.58,56.87,2222360.0,56.9201709195365,15143
2022-01-14,56.02,57.16,55.92,56.91,2993629.0,56.75654909815352,18180
2022-01-18,56.99,57.16,55.83,55.98,2456740.0,56.29050267432668,16254
2022-01-19,56.24,56.62,54.0,54.09,4730964.0,54.86019057279898,27126
2022-01-20,54.34,55.93,53.86,54.09,4181648.0,54.993478011566005,26654
2022-01-21,53.96,54.11,52.45,52.69,4734610.0,53.12285775024923,25810
2022-01-24,52.08,53.01,50.0,52.82,5511777.0,51.19340717113184,34017
2022-01-25,52.15,54.06,50.87,53.51,3425801.0,52.72667232881064,22458
2022-01-26,54.11,54.69,52.19,52.97,4318206.0,53.34255221828593,26431
2022-01-27,53.57,54.45,51.67,51.86,3532402.0,52.7285107762419,22301
2022-01-28,51.48,52.43,51.08,52.36,3600251.0,51.74586062422833,22896
2022-01-31,51.94,53.14,51.33,53.09,2593142.0,52.442632200679476,16252
2022-02-01,53.16,54.48,52.86,54.34,2130394.0,53.88857110537298,13746
2022-02-02,54.07,55.46,54.02,55.38,2442224.0,54.95578983922493,14461
2022-02-03,55.42,55.88,54.56,54.68,1970536.0,55.131361568911174,12236
2022-02-04,54.55,56.63,54.55,56.06,2859048.0,55.89339802917241,17614
2022-02-07,56.18,57.37,56.18,56.8,2477322.0,56.86593672031402,14453
2022-02-08,57.45,58.01,57.19,57.64,2765438.0,57.67669203750389,13088
2022-02-09,57.77,58.41,57.31,57.37,3358574.0,57.79619112053641,19264
2022-02-10,56.58,58.37,56.56,57.19,2526376.0,57.60958870626256,15370
2022-02-11,57.19,57.85,55.25,55.83,3994797.0,56.346575320980385,23734
2022-02-14,55.82,56.15,53.8,54.23,3864973.0,54.34542529204348,23592
2022-02-15,54.91,55.82,54.47,55.5,2818750.0,55.475151238558624,16826
2022-02-16,54.96,55.96,54.96,55.47,2090308.0,55.48710114686188,12632
2022-02-17,55.11,56.84,54.75,56.42,4176495.0,56.206853316203905,26140
2022-02-18,55.5,57.21,55.5,56.74,3800375.0,56.49181266805068,21569
2022-02-22,56.99,57.8,56.26,56.63,3773711.0,57.044266121147174,22799
2022-02-23,57.11,57.76,56.23,56.57,3057624.0,56.842036903707516,19634
2022-02-24,54.56,55.7,53.48,55.5,3934094.0,54.68737651425961,26055
2022-02-25,55.88,58.07,55.73,58.06,6543764.0,57.48273583350496,29320
2022-02-28,56.3,57.21,55.8,56.29,4308417.0,56.347494544696026,26783
2022-03-01,55.67,55.77,52.63,53.21,3846739.0,53.54753910687251,26235
2022-03-02,54.0,56.37,54.0,56.11,4272460.0,55.62038858562892,26715
2022-03-03,55.89,56.52,55.01,55.53,2678124.0,55.64980374452924,18488
2022-03-04,54.24,54.34,52.15,52.84,5401303.0,52.88569803161547,28478
2022-03-07,52.08,52.49,50.24,50.25,4847309.0,50.90201325327563,28769
2022-03-08,50.98,52.78,50.47,50.98,4820316.0,51.573046565689026,27608
2022-03-09,53.31,54.51,53.2,53.57,3963647.0,53.86007517018834,23105
2022-03-10,52.67,53.66,51.81,52.38,2963177.0,52.4214900552199,18270
2022-03-11,53.11,53.75,52.3,52.4,2125324.0,52.878344241890375,13534
2022-03-14,53.39,54.25,52.52,52.86,2385319.0,53.21845701667525,15741
2022-03-15,53.37,54.15,52.62,53.82,2402740.0,53.613510891558185,15138
2022-03-16,54.62,55.79,54.23,55.25,2658527.0,55.05538030146115,17674
2022-03-17,54.62,56.33,54.51,56.33,2415274.0,55.587762852809924,16333
2022-03-18,56.09,56.48,55.21,56.41,2897101.0,56.08502294417389,15137
2022-03-21,56.88,57.35,56.33,57.06,3271587.0,57.02038951008529,18267
2022-03-22,57.67,58.94,57.63,57.93,2849688.0,58.1905219927373,17216
