date,open,high,low,close,volume,average,barCount
2022-02-07,80.77,82.46,80.21,81.88,63160.0,81.76001002048187,542
2022-02-08,82.28,83.78,82.27,83.68,50793.0,83.27257928892529,429
2022-02-09,84.14,84.84,84.13,84.61,40196.0,84.43807988199259,318
2022-02-10,83.1,85.07,83.1,84.07,64603.0,84.15698293829955,548
2022-02-11,84.34,84.68,83.01,84.01,52430.0,83.97340942405101,440
2022-02-14,84.1,85.07,83.54,84.77,90093.0,84.54803276813097,768
2022-02-15,84.98,87.25,84.98,87.25,63818.0,86.52909694272942,527
2022-02-16,82.69,86.38,81.14,85.26,161002.0,84.47249991591413,1245
2022-02-17,84.16,85.22,83.33,84.62,60585.0,84.40461596012433,498
2022-02-18,84.1,85.59,83.96,84.7,68677.0,84.6541612060559,514
2022-02-22,82.59,83.18,81.19,81.78,89341.0,82.20460212530237,739
2022-02-23,82.6,82.6,80.7,80.97,60479.0,81.4473613790273,503
2022-02-24,79.29,81.57,78.91,81.26,55365.0,80.35356918996328,477
2022-02-25,81.7,82.85,80.72,82.23,130257.0,82.15870874674029,1094
2022-02-28,81.77,84.08,81.05,83.97,61555.0,83.38157606301027,524
2022-03-01,83.76,83.85,78.25,79.69,106609.0,79.70532521777324,787
2022-03-02,80.62,83.36,80.62,82.97,52736.0,82.72090263412629,433
2022-03-03,83.01,83.1,81.53,82.52,46974.0,82.41016621677853,359
2022-03-04,81.31,82.13,80.53,81.68,52677.0,81.3001201228071,463
2022-03-07,81.81,82.45,79.32,79.72,117867.0,81.02380373938095,768
2022-03-08,80.26,81.58,79.08,79.17,40626.0,80.18051290830189,342
2022-03-09,80.88,81.22,79.81,80.29,79077.0,80.50559100645029,658
2022-03-10,78.95,79.95,78.32,79.61,38202.0,79.18520026073577,321
2022-03-11,80.03,80.95,79.97,80.4,65294.0,80.33253472478891,526
2022-03-14,80.81,81.72,79.9,81.31,63714.0,81.0591798853559,537
2022-03-15,81.95,82.24,80.37,81.6,49413.0,81.49707920580288,386
2022-03-16,82.54,83.58,81.49,83.06,43509.0,82.78783047786267,357
2022-03-17,82.21,83.67,82.21,83.15,36938.0,83.16456639778298,294
2022-03-18,82.92,83.47,81.7,83.37,110891.0,83.05434737395336,560
2022-03-21,82.85,83.96,82.32,83.08,77819.0,82.96521372859553,662
2022-03-22,83.83,84.54,82.66,83.14,42262.0,83.28245283196604,356
2022-03-23,82.32,82.82,81.27,81.48,56033.0,81.8802751635943,450
2022-03-24,82.14,82.82,80.88,82.82,54736.0,82.3920748046815,442
2022-03-25,82.46,84.15,82.46,83.83,33649.0,83.64953010263353,273
2022-03-28,83.34,83.34,81.18,81.77,31854.0,81.73459436688036,276
2022-03-29,82.76,84.26,82.2,82.42,79571.0,82.95946317083055,659
2022-03-30,82.37,83.07,81.55,81.71,72108.0,82.26556253385097,543
2022-03-31,81.38,82.34,80.14,80.81,45926.0,81.14324534337706,365
2022-04-01,81.46,82.25,80.34,82.24,65026.0,81.72980223540955,478
2022-04-04,82.32,82.34,80.34,82.24,51405.0,81.78155725529479,409
2022-04-05,82.09,82.28,79.24,79.34,39921.0,80.23082351132652,350
2022-04-06,78.64,79.49,78.19,78.77,60771.0,78.72609422947848,460
2022-04-07,79.04,79.14,78.23,78.69,58087.0,78.59766510605962,520
2022-04-08,78.7,79.18,77.2,77.35,84804.0,78.08490703867831,639
2022-04-11,77.54,79.26,77.22,77.37,40322.0,77.99769024590879,322
2022-04-12,77.8,79.29,77.8,77.99,42599.0,78.39831243687219,332
2022-04-13,78.13,78.98,78.13,78.57,50149.0,78.71938524541933,423
2022-04-14,78.93,79.44,78.17,78.35,89519.0,78.68679875141754,546
2022-04-18,77.99,79.69,77.86,79.09,89332.0,78.8449390899557,672
2022-04-19,79.46,81.43,79.46,81.07,37884.0,80.92664100089452,328
2022-04-20,81.86,82.49,80.65,81.02,92215.0,81.35889125956554,822
2022-04-21,81.95,82.45,81.09,81.26,86793.0,81.52853271363374,722
2022-04-22,80.56,80.88,79.31,79.65,71044.0,80.15989996555791,608
2022-04-25,79.81,80.06,77.95,79.87,75813.0,79.20051524509302,657
2022-04-26,76.67,78.1,73.44,73.5,187307.0,74.78792058673096,1532
2022-04-27,72.87,74.26,72.33,73.24,111346.0,73.55538437242737,914
2022-04-28,74.17,77.05,73.66,77.01,89035.0,75.87669285690887,750
2022-04-29,76.6,77.57,74.67,74.97,77693.0,75.88819397243893,688
2022-05-02,74.58,76.1,73.5,75.13,69754.0,74.7630015030825,578
2022-05-03,74.79,76.85,74.79,76.18,56715.0,76.16613759774849,481
2022-05-04,76.35,79.09,76.32,78.96,65762.0,77.740831999071,549
