date,open,high,low,close,volume,average,barCount
2022-02-23,59.57,59.85,57.59,57.8,1825936.0,58.327940391906026,11751
2022-02-24,55.64,58.04,55.01,57.86,2733328.0,56.806171984732245,15606
2022-02-25,58.41,61.32,58.37,61.12,2582890.0,60.49378447966956,15695
2022-02-28,60.13,62.14,59.81,60.74,2392639.0,60.920996527922014,15170
2022-03-01,60.46,61.15,57.81,58.08,2036298.0,58.781213305847075,13705
2022-03-02,58.57,60.85,58.03,60.43,2441821.0,59.74732682673172,16939
2022-03-03,60.54,61.41,59.54,60.1,2383591.0,60.4118789017911,15850
2022-03-04,59.05,59.78,57.95,59.08,3604573.0,58.864049628928726,25200
2022-03-07,57.88,58.38,53.87,54.25,6192925.0,55.276026870729986,38767
2022-03-08,54.77,57.04,54.21,55.86,3099989.0,55.79445194889255,19553
2022-03-09,57.78,59.91,57.32,58.91,3102583.0,58.98318501493376,21201
2022-03-10,57.76,59.37,57.45,57.77,3004558.0,58.0803621678643,18950
2022-03-11,58.2,59.89,58.2,58.68,2908833.0,59.23355547458498,18825
2022-03-14,58.27,58.6,54.59,55.3,4047377.0,56.05692209618491,28764
2022-03-15,55.29,56.1,53.93,55.43,3528748.0,54.724094965253514,21895
2022-03-16,56.59,58.08,55.43,57.97,2748719.0,56.94950674601957,17389
2022-03-17,57.47,57.96,55.74,57.32,2675214.0,56.745673546526575,17072
2022-03-18,56.84,58.77,56.8,58.25,2114901.0,58.10735377875608,12642
2022-03-21,58.53,58.92,57.72,58.17,1125616.0,58.25720375646554,6631
2022-03-22,58.51,60.71,58.17,60.2,1481329.0,60.00514324800827,9149
2022-03-23,60.01,60.01,58.36,58.43,1072965.0,58.995284702574885,7221
2022-03-24,59.11,59.76,58.8,59.47,1335939.0,59.416912279608354,8696
2022-03-25,59.6,59.87,57.67,58.17,1181582.0,58.35400125759461,8092
2022-03-28,58.13,59.6,57.72,58.83,1237264.0,58.598787246026845,6764
2022-03-29,60.13,61.38,59.84,61.16,1353163.0,60.927511744344166,7733
2022-03-30,60.67,60.75,58.42,58.67,1138583.0,59.16095734873816,7455
2022-03-31,58.82,59.59,57.64,57.7,1320124.0,58.65742419382621,8767
2022-04-01,58.12,58.47,57.54,58.01,1560493.0,57.94354262299912,9942
2022-04-04,58.24,59.3,58.15,58.97,1155433.0,58.83147354681795,6968
2022-04-05,58.76,59.17,56.65,56.9,1415118.0,57.3590346354119,8840
2022-04-06,56.0,56.65,54.45,54.94,1443852.0,55.12710763822369,8688
2022-04-07,54.63,54.9,52.66,53.68,1813185.0,53.607200721456245,10962
2022-04-08,53.28,54.15,53.02,53.57,1727766.0,53.67421437608409,10313
2022-04-11,53.05,53.52,52.36,52.93,1534171.0,52.9054188382703,9894
2022-04-12,53.2,54.3,51.47,51.67,1735141.0,52.45959188595456,10270
2022-04-13,52.62,53.85,51.86,53.75,2000472.0,52.9975626133836,9520
2022-04-14,53.89,54.43,53.29,53.51,1521326.0,53.73285132388346,9101
2022-04-18,53.28,53.39,52.35,52.83,1240642.0,52.81327506315705,7239
2022-04-19,52.84,54.73,52.84,54.53,1040938.0,54.187054983027686,6882
2022-04-20,54.75,55.74,54.47,55.06,1447241.0,55.210874706508505,7444
2022-04-21,56.11,56.9,52.0,52.27,1919017.0,53.3447305741639,9403
2022-04-22,52.05,52.21,50.06,50.2,1564990.0,50.65487693701881,8364
2022-04-25,49.71,50.7,48.72,50.62,2630498.0,49.66084106003924,14191
2022-04-26,50.42,51.02,47.45,47.61,2636519.0,48.58676109558752,14871
2022-04-27,47.51,48.58,46.88,47.39,1639174.0,47.712791349816165,10326
2022-04-28,47.61,49.18,46.56,48.69,2161291.0,47.92779349174711,13347
2022-04-29,48.16,49.65,46.24,46.31,1750312.0,47.431706298460504,11197
2022-05-02,46.35,48.41,46.2,48.32,2629176.0,47.50523516951048,18683
2022-05-03,48.42,49.33,47.92,48.15,2155985.0,48.578384388759034,11926
2022-05-04,48.17,50.16,46.96,49.94,2787604.0,48.408058016579936,16565
2022-05-05,51.2,52.55,49.02,49.67,4085104.0,50.55156421946753,22433
2022-05-06,49.59,50.47,48.52,49.24,3718365.0,49.55473610687846,20795
2022-05-09,48.47,49.2,45.81,46.12,2788429.0,46.90676600387579,17567
2022-05-10,47.52,48.19,45.77,46.95,2141848.0,46.715963237227086,12992
