date,open,high,low,close,volume,average,barCount
2022-07-11,91.41,91.93,90.23,90.58,421798.0,90.645,3316
2022-07-12,90.69,91.31,88.99,89.33,328072.0,89.816,2556
2022-07-13,87.81,88.7,87.66,88.16,537693.0,88.212,4231
2022-07-14,87.77,87.77,85.9,86.83,484989.0,86.827,3746
2022-07-15,87.59,88.44,87.37,88.41,521789.0,88.036,3751
2022-07-18,89.17,89.67,88.02,88.12,690311.0,88.616,4256
2022-07-19,89.15,89.87,88.27,89.45,1099838.0,89.184,7788
2022-07-20,89.85,90.19,89.03,89.79,1120838.0,89.633,9292
2022-07-21,89.9,97.49,89.11,94.15,7551158.0,94.157,39374
2022-07-22,93.08,95.15,93.04,94.13,1354023.0,93.954,8516
2022-07-25,93.87,94.12,92.19,92.69,586160.0,93.21,3754
2022-07-26,92.0,92.6,91.71,92.15,504476.0,92.233,3907
2022-07-27,92.62,94.19,92.48,93.65,453634.0,93.415,3459
2022-07-28,93.31,94.95,93.1,94.58,458356.0,94.418,3178
2022-07-29,94.49,96.68,94.42,96.22,692559.0,95.899,5165
2022-08-01,95.43,96.34,95.04,95.33,429188.0,95.613,3539
2022-08-02,95.15,96.25,94.59,94.84,343703.0,95.224,2707
2022-08-03,95.66,96.89,95.35,96.0,587869.0,96.256,4394
2022-08-04,96.2,96.85,95.61,96.21,388278.0,96.075,2850
2022-08-05,95.06,96.34,94.64,96.28,362548.0,95.734,2882
2022-08-08,96.68,97.69,95.69,96.38,1015650.0,96.583,6143
2022-08-09,96.31,96.38,94.72,95.08,889705.0,95.143,6129
2022-08-10,95.44,96.69,91.86,95.99,2001760.0,94.58,13504
2022-08-11,96.34,96.5,93.53,93.68,1054248.0,94.887,6659
2022-08-12,94.25,96.2,94.14,95.95,639177.0,95.559,4564
2022-08-15,95.8,97.25,95.07,97.08,531834.0,96.398,4216
2022-08-16,96.84,98.81,95.88,98.08,1076464.0,97.48,6707
2022-08-17,97.48,97.51,95.53,95.72,784995.0,95.982,5920
2022-08-18,95.97,96.87,95.58,96.8,384359.0,96.404,3010
2022-08-19,96.3,97.13,95.27,97.04,671773.0,96.422,4670
2022-08-22,96.64,96.82,94.41,94.55,528546.0,95.098,4127
2022-08-23,94.09,94.64,93.34,93.36,466000.0,93.947,3721
2022-08-24,93.11,94.14,92.63,93.51,528504.0,93.55,3821
2022-08-25,94.21,94.66,93.25,94.63,399210.0,93.992,2534
2022-08-26,95.23,95.41,91.96,92.04,531250.0,93.327,4051
2022-08-29,91.5,92.58,90.85,91.79,605979.0,91.93,4330
2022-08-30,92.06,92.68,90.88,91.72,809920.0,91.765,6467
2022-08-31,91.9,93.95,90.27,90.28,570283.0,91.099,4334
2022-09-01,89.99,90.3,89.0,90.21,585472.0,89.644,3884
2022-09-02,90.91,91.12,87.67,88.26,550940.0,89.077,4128
2022-09-06,88.36,89.28,87.66,88.65,560300.0,88.52,4276
2022-09-07,89.08,90.58,88.69,90.29,570867.0,89.874,3798
2022-09-08,89.5,90.3,88.72,90.22,526702.0,89.67,3492
2022-09-09,90.72,92.07,90.6,91.69,442350.0,91.619,3250
2022-09-12,92.1,93.22,92.0,93.11,418127.0,92.734,3072
2022-09-13,91.4,91.52,89.32,89.66,649068.0,90.286,4211
2022-09-14,89.8,90.33,88.7,89.39,715181.0,89.478,4623
2022-09-15,89.21,89.66,87.87,88.24,693589.0,88.508,4577
2022-09-16,87.87,87.89,86.15,87.16,953232.0,86.989,6157
2022-09-19,86.79,88.7,86.55,88.56,846301.0,88.113,5997
2022-09-20,87.95,87.95,85.85,85.93,778108.0,86.539,5832
2022-09-21,86.22,87.28,83.78,83.8,672668.0,85.476,4841
2022-09-22,83.29,83.8,81.4,82.09,1106311.0,82.33,7644
2022-09-23,81.88,81.88,80.11,81.11,769749.0,80.857,5544
2022-09-26,81.26,82.89,80.66,80.71,978949.0,81.636,6192
2022-09-27,81.24,82.61,80.5,80.92,1034191.0,81.303,6909
2022-09-28,81.17,82.62,80.34,82.25,809402.0,81.682,5434
2022-09-29,81.38,81.66,79.79,80.5,715708.0,80.566,4643
2022-09-30,80.8,82.22,80.22,80.32,671080.0,81.116,5148
2022-10-03,80.79,84.49,80.22,83.84,4281594.0,83.301,22879
2022-10-04,85.49,87.37,84.85,87.16,1290775.0,86.32,9417
2022-10-05,85.72,86.32,84.87,85.38,769222.0,85.636,5485
2022-10-06,85.09,85.79,84.21,84.44,616347.0,84.834,4454
2022-10-07,83.28,83.5,81.84,82.08,489343.0,82.347,3698
2022-10-10,82.38,82.59,79.59,79.88,747681.0,80.433,5751
2022-10-11,79.69,79.8,77.76,78.06,796723.0,78.727,6137
2022-10-12,78.02,79.33,77.81,78.41,551308.0,78.719,4133
2022-10-13,76.79,80.86,76.28,80.46,679548.0,79.276,5368
2022-10-14,81.54,82.02,79.84,79.98,485885.0,80.574,3824
2022-10-17,81.61,82.85,81.26,82.54,563311.0,82.371,4080
2022-10-18,84.08,84.57,83.16,84.38,568173.0,84.047,4315
2022-10-19,83.37,84.27,82.49,82.94,497201.0,83.285,3470
2022-10-20,83.22,85.68,83.22,84.16,706381.0,84.443,4371
2022-10-21,83.36,86.06,82.92,85.88,457819.0,85.027,3155
2022-10-24,85.93,86.86,85.17,86.39,488834.0,86.233,3180
2022-10-25,86.96,88.77,86.77,88.45,1136448.0,88.169,7228
2022-10-26,86.74,88.37,86.74,86.76,548515.0,87.309,4208
2022-10-27,86.63,87.93,86.04,87.58,497195.0,87.439,3795
2022-10-28,87.94,89.97,87.9,89.21,594743.0,89.244,4475
2022-10-31,89.0,89.26,87.67,88.33,667759.0,88.29,5050
2022-11-01,89.27,89.52,87.07,88.1,675101.0,87.949,5585
2022-11-02,87.93,88.8,85.38,85.41,527024.0,87.001,4345
2022-11-03,84.11,84.5,83.16,83.36,824900.0,83.7,6411
2022-11-04,83.64,84.67,82.33,84.1,984910.0,83.258,7457
2022-11-07,84.55,84.97,82.9,83.86,764867.0,83.596,5941
2022-11-08,83.68,86.02,82.78,83.89,1125312.0,84.292,8818
2022-11-09,82.75,90.57,82.36,89.08,3039241.0,88.599,21693
2022-11-10,91.8,93.12,90.95,92.92,1384977.0,92.161,10483
2022-11-11,93.07,93.72,92.32,93.35,800026.0,93.158,6259
2022-11-14,92.12,93.05,91.42,91.53,653385.0,92.16,4778
2022-11-15,93.07,93.85,91.99,92.46,540694.0,92.897,4498
2022-11-16,91.84,92.09,90.14,90.82,686674.0,90.85,5012
2022-11-17,89.4,91.62,89.1,90.79,428475.0,90.437,3503
2022-11-18,91.83,92.47,90.6,90.95,550197.0,91.296,4304
2022-11-21,90.7,91.43,90.06,90.92,420843.0,90.692,3432
2022-11-22,91.24,91.78,90.72,91.73,354038.0,91.471,2642
2022-11-23,91.76,92.42,91.43,91.92,289254.0,91.966,2272
2022-11-25,91.82,92.64,91.81,92.52,154288.0,92.37,1200
2022-11-28,91.8,93.38,91.45,91.55,992735.0,92.353,6153
2022-11-29,91.43,91.76,90.5,91.03,297849.0,91.021,2283
2022-11-30,90.66,95.18,90.66,94.86,724483.0,93.762,4938
2022-12-01,95.0,96.14,94.38,95.2,624693.0,95.273,4716
2022-12-02,94.07,94.07,93.44,93.79,422657.0,93.761,3316
2022-12-05,92.79,93.07,91.45,91.6,535804.0,92.037,4011
2022-12-06,91.5,91.5,88.86,89.81,539954.0,89.795,4350
2022-12-07,89.35,90.4,89.35,89.66,331829.0,89.887,2438
2022-12-08,89.75,91.03,89.19,89.93,435639.0,90.18,2977
2022-12-09,89.44,89.99,88.97,89.02,427062.0,89.491,3086
2022-12-12,88.69,90.59,88.66,90.58,556168.0,89.776,3846
2022-12-13,93.59,93.89,89.57,90.15,688000.0,91.024,5353
2022-12-14,89.73,90.4,87.99,88.84,549203.0,89.382,4464
2022-12-15,87.79,87.83,85.1,85.59,1067566.0,85.931,7711
2022-12-16,85.01,85.3,84.2,84.98,895652.0,84.897,5864
2022-12-19,85.22,85.22,83.78,84.07,588567.0,84.157,4469
2022-12-20,83.57,84.75,83.49,84.5,624521.0,84.345,4339
2022-12-21,84.87,85.0,83.51,83.76,790329.0,84.093,5957
2022-12-22,82.99,83.1,81.34,82.72,738485.0,82.228,5328
2022-12-23,82.42,83.47,82.02,83.16,464904.0,82.972,3244
2022-12-27,83.18,83.89,82.64,83.5,553015.0,83.468,4380
2022-12-28,83.43,84.08,83.29,83.5,432857.0,83.639,3331
2022-12-29,83.59,84.78,83.59,84.7,489537.0,84.464,3600
2022-12-30,83.93,84.89,83.61,84.3,327814.0,84.162,2556
2023-01-03,84.76,85.68,84.11,84.97,628766.0,84.851,4571
2023-01-04,85.7,86.21,84.93,85.86,608258.0,85.724,4961
2023-01-05,85.36,85.5,84.27,84.62,399074.0,84.748,3166
2023-01-06,85.22,86.21,84.52,85.85,500649.0,85.738,3734
2023-01-09,86.51,87.62,86.36,86.88,698822.0,87.038,5259
2023-01-10,86.42,87.78,86.38,87.39,481062.0,87.17,3848
2023-01-11,88.0,88.89,87.6,88.73,531192.0,88.419,3834
2023-01-12,88.87,89.08,87.8,88.64,501373.0,88.478,3879
2023-01-13,88.01,89.28,87.77,88.7,400818.0,88.712,3106
2023-01-17,88.86,89.21,88.45,88.88,540426.0,88.893,3590
2023-01-18,88.94,89.75,87.72,87.8,492158.0,88.354,3702
2023-01-19,87.24,87.98,86.54,86.59,625230.0,87.109,4811
2023-01-20,86.69,88.3,86.37,88.13,746503.0,87.558,4987
2023-01-23,87.98,89.29,87.83,89.19,574417.0,88.842,4056
2023-01-24,87.56,88.55,87.11,87.75,639247.0,87.91,3862
2023-01-25,86.98,87.2,85.66,86.62,689754.0,86.477,4789
2023-01-26,87.47,87.74,86.72,87.46,368017.0,87.255,2530
2023-01-27,87.42,87.81,86.92,87.42,368699.0,87.47,2500
2023-01-30,87.2,87.71,86.96,87.34,661692.0,87.371,4365
2023-01-31,87.47,89.04,87.29,88.95,501407.0,88.294,3335
2023-02-01,88.14,89.99,87.85,89.58,529299.0,88.796,3983
2023-02-02,90.15,91.77,89.82,91.28,580673.0,90.995,4680
2023-02-03,89.52,90.36,89.03,89.33,409296.0,89.58,3282
2023-02-06,88.6,88.73,87.06,87.49,486749.0,87.745,3167
2023-02-07,87.16,88.29,86.64,88.16,532797.0,87.542,4045
2023-02-08,88.06,88.31,85.99,86.23,586740.0,86.648,4359
2023-02-09,86.75,87.49,85.48,85.71,589832.0,86.144,4563
2023-02-10,85.13,86.32,84.73,85.5,679949.0,85.36,5022
2023-02-13,85.63,88.01,85.52,87.97,1032848.0,87.029,7866
2023-02-14,87.85,88.89,87.26,87.79,839608.0,87.886,6026
2023-02-15,81.44,81.53,78.32,78.66,5295190.0,79.277,28915
2023-02-16,78.03,78.9,76.73,77.07,2412470.0,77.563,14208
2023-02-17,76.53,77.42,75.61,77.3,1397830.0,76.818,7990
2023-02-21,76.61,77.06,75.65,76.4,933472.0,76.385,6235
2023-02-22,76.77,77.35,75.98,76.85,810221.0,76.819,6045
2023-02-23,76.57,76.9,74.47,75.15,1194458.0,75.188,7488
2023-02-24,74.21,74.29,72.55,72.71,1288552.0,73.172,7875
2023-02-27,73.15,74.42,73.07,73.3,1063046.0,73.647,6684
2023-02-28,72.95,73.73,72.55,72.6,919693.0,72.882,5810
2023-03-01,72.39,73.3,72.14,73.05,902165.0,72.778,5744
2023-03-02,72.63,73.93,72.63,73.51,777777.0,73.456,5416
2023-03-03,74.06,75.88,74.01,75.65,1412257.0,75.046,9752
2023-03-06,75.88,76.4,74.66,74.94,983667.0,75.382,6968
2023-03-07,75.25,75.78,74.36,74.72,797293.0,74.82,5938
2023-03-08,74.91,75.41,74.22,74.41,691020.0,74.702,4595
2023-03-09,74.42,75.02,73.62,73.7,1017210.0,74.29,7393
2023-03-10,73.39,73.65,71.55,71.96,1184293.0,72.171,8660
2023-03-13,71.71,72.22,70.65,70.75,1326431.0,71.465,9855
2023-03-14,71.74,72.65,71.09,71.83,1495622.0,71.896,9924
2023-03-15,71.32,72.53,71.2,71.94,1006813.0,72.022,7660
2023-03-16,72.14,72.67,71.36,72.53,1455794.0,72.127,10250
2023-03-17,72.82,73.93,72.48,73.61,1406039.0,73.393,9903
2023-03-20,73.45,75.24,72.86,75.14,1278280.0,74.328,9314
2023-03-21,75.06,75.98,74.71,75.7,1013644.0,75.325,6516
2023-03-22,75.27,76.25,74.08,74.15,810392.0,75.123,6538
2023-03-23,74.74,76.01,74.5,75.05,780151.0,75.252,5966
2023-03-24,75.16,76.15,74.07,76.05,694981.0,75.492,5243
2023-03-27,76.6,76.94,76.01,76.37,711740.0,76.443,5362
2023-03-28,76.05,76.69,75.88,76.58,592282.0,76.322,4148
2023-03-29,76.87,77.21,76.33,76.73,926974.0,76.705,6393
2023-03-30,76.97,77.06,76.28,76.55,511256.0,76.553,3798
2023-03-31,76.85,78.4,76.76,78.3,498388.0,77.812,3689
2023-04-03,78.3,78.5,77.52,77.88,600972.0,78.003,4617
2023-04-04,77.88,77.99,77.13,77.57,386982.0,77.521,3024
2023-04-05,77.71,77.75,76.88,77.41,433792.0,77.269,3067
2023-04-06,77.28,78.99,77.08,78.92,582614.0,78.372,3967
2023-04-10,78.26,78.63,77.51,78.23,487039.0,78.158,3517
2023-04-11,79.83,81.24,79.19,80.72,1109231.0,80.344,7893
2023-04-12,81.12,81.72,80.63,81.18,714006.0,81.216,5581
2023-04-13,81.48,83.34,81.28,83.17,642373.0,82.764,5135
2023-04-14,82.54,83.0,82.03,82.55,639668.0,82.48,4802
2023-04-17,82.72,83.14,82.46,82.93,578674.0,82.902,4258
2023-04-18,83.29,83.35,82.4,82.82,339890.0,82.769,2703
2023-04-19,82.8,83.28,82.05,82.2,660079.0,82.589,4506
2023-04-20,81.84,82.0,80.54,80.85,439220.0,80.998,3553
2023-04-21,80.99,81.32,80.73,80.94,388498.0,80.949,2646
2023-04-24,80.91,81.14,80.32,80.65,328811.0,80.705,2220
2023-04-25,80.31,80.64,79.46,79.47,566291.0,80.011,3750
2023-04-26,79.58,80.09,78.26,78.7,524167.0,78.949,3996
2023-04-27,79.66,81.91,79.49,81.72,579488.0,81.003,4283
2023-04-28,81.2,82.03,81.11,81.97,535047.0,81.638,4165
2023-05-01,81.75,81.94,80.36,80.54,526931.0,80.924,3780
2023-05-02,80.15,80.15,78.85,78.96,676100.0,79.258,4874
2023-05-03,79.3,79.65,78.35,78.46,647537.0,78.903,5262
2023-05-04,78.34,78.76,76.84,77.04,754925.0,77.519,5804
2023-05-05,77.53,78.82,77.25,78.56,832723.0,78.264,6482
2023-05-08,78.88,79.59,78.35,79.35,658791.0,79.164,4543
2023-05-09,79.0,79.35,78.48,78.88,792654.0,78.953,5443
2023-05-10,83.16,86.5,83.12,85.54,2631060.0,85.301,15918
2023-05-11,85.32,86.05,84.91,85.92,1242532.0,85.602,9094
2023-05-12,86.05,86.22,84.19,85.32,640580.0,84.966,5104
2023-05-15,85.23,86.19,85.14,85.92,486136.0,85.694,3576
2023-05-16,85.5,87.09,85.35,86.87,633889.0,86.588,4429
2023-05-17,86.84,87.36,86.42,86.77,626022.0,86.824,4630
2023-05-18,86.52,87.91,86.26,87.77,542602.0,87.17,3618
2023-05-19,87.73,88.33,87.25,87.27,615359.0,87.668,4329
2023-05-22,87.34,88.32,87.22,87.95,425062.0,87.984,3073
2023-05-23,87.7,88.27,87.0,87.03,458573.0,87.602,3332
2023-05-24,86.65,87.96,86.31,87.64,567273.0,87.293,4374
2023-05-25,88.03,89.36,87.84,89.06,743424.0,88.89,5054
2023-05-26,89.07,90.67,89.07,90.57,546185.0,90.339,4415
2023-05-30,91.05,92.72,91.05,92.11,812285.0,91.868,6359
2023-05-31,91.55,92.9,91.53,92.12,693959.0,92.157,5955
2023-06-01,91.89,92.1,91.29,91.45,648582.0,91.759,4968
2023-06-02,91.85,93.69,91.85,93.51,602163.0,93.068,4447
2023-06-05,92.88,94.19,92.51,93.84,726359.0,93.747,5697
2023-06-06,93.82,93.82,92.93,93.31,530181.0,93.368,4103
2023-06-07,93.51,93.88,92.76,92.88,517388.0,93.212,4177
2023-06-08,93.8,93.8,92.49,92.62,408321.0,92.762,3222
2023-06-09,92.5,93.24,91.88,92.48,630258.0,92.488,5072
2023-06-12,92.42,92.59,91.61,92.39,853223.0,92.067,5795
2023-06-13,92.89,92.96,91.57,91.77,554277.0,92.044,4365
2023-06-14,91.74,92.28,91.06,91.99,595084.0,91.763,4644
2023-06-15,91.19,92.51,91.18,92.07,716132.0,91.785,5366
2023-06-16,92.31,92.69,91.14,91.5,671520.0,91.894,4246
2023-06-20,91.18,91.91,90.25,90.68,550202.0,90.867,4084
2023-06-21,90.24,90.49,87.81,88.07,839372.0,88.521,6344
2023-06-22,87.64,88.37,86.94,88.26,555994.0,87.821,4506
2023-06-23,87.78,88.94,87.54,88.63,744111.0,88.434,5782
2023-06-26,88.37,88.89,88.17,88.45,465092.0,88.623,4068
2023-06-27,88.67,89.88,88.54,89.35,703945.0,89.396,3208
2023-06-28,89.35,89.35,88.55,89.05,542423.0,88.951,4197
2023-06-29,88.66,89.27,88.4,89.19,378843.0,88.908,3140
2023-06-30,90.0,90.77,89.48,89.87,589783.0,90.333,4398
2023-07-03,89.49,91.39,89.44,91.32,425502.0,90.718,3114
2023-07-05,90.62,90.84,90.06,90.22,565594.0,90.447,4434
2023-07-06,89.41,89.7,88.9,89.5,552104.0,89.355,4184
2023-07-07,89.22,90.49,89.08,89.77,409887.0,89.908,2866
2023-07-10,89.51,90.93,89.4,90.83,489895.0,90.609,3774
2023-07-11,91.0,91.38,90.57,90.94,638564.0,90.981,4746
2023-07-12,91.93,91.93,90.38,91.03,731802.0,90.986,5102
2023-07-13,91.53,93.68,91.34,93.03,596046.0,92.895,4303
2023-07-14,92.81,93.06,91.99,92.32,578865.0,92.492,4264
2023-07-17,92.18,92.89,92.14,92.46,318448.0,92.544,2253
2023-07-18,92.39,93.89,91.99,93.8,724988.0,93.174,5581
2023-07-19,93.84,94.8,93.71,93.98,500135.0,94.129,3817
2023-07-20,93.37,93.37,91.72,92.18,685208.0,92.196,4726
2023-07-21,92.77,93.06,91.94,92.38,657358.0,92.421,3642
2023-07-24,92.55,92.87,92.0,92.8,356941.0,92.558,2684
2023-07-25,92.89,93.77,92.86,93.57,339497.0,93.438,2688
2023-07-26,93.41,94.33,93.32,94.19,394902.0,93.87,3149
2023-07-27,95.0,95.36,93.68,93.99,537947.0,94.399,3970
2023-07-28,94.84,95.22,94.26,94.64,364566.0,94.613,2772
2023-07-31,94.23,95.21,94.13,94.5,376767.0,94.651,2961
2023-08-01,94.04,94.74,93.75,94.02,279926.0,94.113,2363
2023-08-02,93.2,93.2,92.26,92.42,409178.0,92.592,2816
2023-08-03,92.51,93.16,91.84,92.74,461422.0,92.688,3404
2023-08-04,93.47,93.48,92.36,92.63,648946.0,92.964,4507
2023-08-07,92.92,95.88,92.73,95.33,1226357.0,94.967,9150
2023-08-08,94.25,95.29,93.56,94.95,1283532.0,94.789,9192
2023-08-09,101.5,107.47,101.08,102.99,3191386.0,103.524,19031
2023-08-10,103.7,104.17,102.08,103.95,1079913.0,103.608,8040
2023-08-11,103.94,104.52,103.15,104.34,618332.0,104.149,4729
2023-08-14,104.2,104.2,103.09,103.95,634982.0,103.677,4654
2023-08-15,102.42,103.7,101.66,103.11,1564406.0,103.015,9962
2023-08-16,102.5,102.92,101.52,101.68,1990524.0,102.165,9501
2023-08-17,101.87,102.03,99.75,100.21,852127.0,100.631,6202
2023-08-18,99.52,101.48,99.21,100.9,671057.0,100.777,4726
2023-08-21,101.0,101.59,100.34,100.59,513487.0,100.8,3982
2023-08-22,100.88,101.99,100.88,101.23,560756.0,101.536,4330
2023-08-23,101.83,102.65,101.11,102.44,524677.0,102.236,4188
2023-08-24,102.75,102.9,101.63,101.65,520762.0,102.154,4280
2023-08-25,102.3,103.23,101.8,102.82,771084.0,102.689,6089
2023-08-28,103.0,103.71,102.83,103.22,425281.0,103.274,3432
2023-08-29,103.23,104.4,103.03,104.4,687068.0,103.914,4467
2023-08-30,104.37,104.94,103.78,104.64,697386.0,104.413,4754
2023-08-31,105.0,105.62,104.87,105.09,600799.0,105.275,4275
2023-09-01,105.64,105.97,105.24,105.35,491417.0,105.543,3308
2023-09-05,104.65,105.49,104.43,104.55,765329.0,104.786,5345
2023-09-06,104.51,105.13,103.58,103.8,514755.0,104.038,3946
2023-09-07,104.1,106.14,103.64,104.07,1082643.0,104.746,7124
2023-09-08,104.09,105.31,103.94,104.68,996365.0,104.588,5704
2023-09-11,105.94,106.21,104.66,104.75,604221.0,105.21,3921
2023-09-12,104.2,105.34,103.92,104.01,626961.0,104.436,4842
2023-09-13,104.39,104.94,103.87,104.79,1108272.0,104.543,7417
2023-09-14,105.05,105.95,104.86,105.52,612569.0,105.427,4496
2023-09-15,105.72,106.06,104.34,104.5,877874.0,105.227,5727
2023-09-18,103.92,105.85,103.83,105.59,997001.0,104.975,7147
2023-09-19,105.36,106.63,105.08,106.62,1207272.0,106.154,8178
2023-09-20,106.62,109.05,106.62,108.49,1955388.0,108.287,15202
2023-09-21,107.66,108.85,106.7,107.93,1996913.0,107.842,13425
2023-09-22,108.1,108.39,107.13,107.55,1114306.0,107.697,9168
2023-09-25,107.29,107.92,107.14,107.61,959371.0,107.586,7429
2023-09-26,107.04,108.14,105.72,106.25,1195042.0,106.593,9639
2023-09-27,106.5,107.67,106.36,106.96,844174.0,107.0,5929
2023-09-28,106.59,107.94,106.19,107.04,649265.0,107.091,5148
2023-09-29,107.0,107.67,106.47,106.54,547310.0,106.985,3930
2023-10-02,106.7,107.48,105.83,106.83,667205.0,106.598,4360
2023-10-03,106.39,106.61,105.08,105.62,489384.0,105.65,4151
2023-10-04,105.84,106.82,105.83,106.54,696503.0,106.448,4912
2023-10-05,106.54,106.85,105.3,105.66,485135.0,105.779,3878
2023-10-06,104.76,106.81,103.79,105.76,692249.0,106.018,5369
2023-10-09,105.2,106.15,104.6,105.73,488694.0,105.635,4058
2023-10-10,105.62,108.52,105.49,108.19,1037647.0,107.605,6408
2023-10-11,108.5,109.24,107.6,108.37,909257.0,108.171,5345
2023-10-12,108.61,108.97,107.05,107.66,403148.0,108.039,3065
2023-10-13,107.65,108.16,105.87,106.61,720716.0,106.668,5152
2023-10-16,107.06,107.67,106.35,107.38,411663.0,107.233,2805
2023-10-17,107.3,108.32,107.18,107.64,599255.0,107.696,3353
2023-10-18,107.23,108.28,106.88,107.11,528112.0,107.611,3607
2023-10-19,107.34,108.65,106.21,106.99,885394.0,107.53,5796
2023-10-20,107.0,107.26,103.89,104.02,1178593.0,104.68,7619
2023-10-23,103.84,104.42,103.3,103.48,540715.0,103.794,4050
2023-10-24,104.16,104.92,103.33,104.27,688378.0,104.133,4583
2023-10-25,103.88,104.27,102.26,102.6,442281.0,103.026,3179
2023-10-26,103.14,103.5,101.13,101.85,510276.0,101.917,3945
2023-10-27,101.59,102.59,101.45,102.01,357664.0,101.936,2846
2023-10-30,102.83,103.34,101.7,102.57,522125.0,102.558,3413
2023-10-31,102.96,103.68,102.54,103.33,511079.0,103.258,3738
2023-11-01,103.39,104.1,103.1,103.89,479525.0,103.772,3718
2023-11-02,104.11,105.59,104.11,105.27,864318.0,105.031,5182
2023-11-03,105.89,108.52,105.65,108.5,1212844.0,107.593,8323
2023-11-06,108.47,108.5,107.77,108.44,573471.0,108.241,4417
2023-11-07,109.67,111.32,108.75,108.86,1775535.0,109.829,11086
2023-11-08,109.62,111.8,107.61,110.56,2338543.0,109.876,15301
2023-11-09,110.35,110.8,109.16,109.79,919533.0,109.924,6551
2023-11-10,110.02,110.97,109.53,110.77,609666.0,110.362,4147
2023-11-13,110.51,111.27,110.2,110.98,489207.0,110.883,3462
2023-11-14,112.0,112.43,111.38,112.12,871329.0,112.09,5583
2023-11-15,112.38,112.79,111.78,112.06,557266.0,112.161,4209
2023-11-16,112.0,112.6,111.31,111.37,778072.0,111.846,6053
2023-11-17,111.47,112.38,111.29,112.37,466577.0,111.986,3278
2023-11-20,112.0,112.97,111.99,112.47,350491.0,112.587,2670
2023-11-21,112.56,113.48,112.14,113.13,525082.0,112.955,3896
2023-11-22,113.49,114.16,113.26,113.57,313747.0,113.825,2315
2023-11-24,113.5,113.84,112.93,113.65,192092.0,113.35,1407
2023-11-27,113.67,114.01,113.21,113.75,236707.0,113.72,1761
2023-11-28,113.3,114.67,113.3,114.65,547656.0,114.339,3571
2023-11-29,114.67,116.09,114.67,115.7,804340.0,115.644,5668
2023-11-30,115.78,116.1,114.62,115.53,605112.0,115.336,4526
2023-12-01,115.47,116.33,114.34,116.03,632878.0,115.655,4820
2023-12-04,115.25,116.88,115.25,115.9,316132.0,115.916,2471
2023-12-05,115.33,115.7,114.87,115.62,312019.0,115.264,2115
2023-12-06,116.01,116.24,114.43,114.47,336576.0,114.949,2147
2023-12-07,114.82,115.52,114.15,114.93,344089.0,114.962,2555
2023-12-08,114.37,114.92,114.01,114.41,441115.0,114.431,3454
2023-12-11,114.25,115.03,114.15,114.72,535777.0,114.646,4536
2023-12-12,114.74,115.77,114.53,115.33,528829.0,115.38,3648
2023-12-13,115.66,117.51,115.26,117.5,765067.0,116.656,5482
2023-12-14,117.65,119.66,117.49,118.33,1365872.0,118.485,9806
2023-12-15,118.67,119.28,117.79,119.14,762517.0,118.561,3850
2023-12-18,119.26,120.06,118.86,119.94,442478.0,119.584,3236
2023-12-19,120.09,120.61,119.59,120.18,495319.0,120.0,3336
2023-12-20,120.0,120.5,119.2,119.36,390915.0,119.902,3068
2023-12-21,119.9,120.11,118.82,119.49,456757.0,119.42,2440
2023-12-22,119.88,120.18,119.27,119.62,278636.0,119.856,1919
2023-12-26,119.36,119.82,119.31,119.48,256467.0,119.538,1845
2023-12-27,119.5,119.92,118.62,119.0,495586.0,119.12,3058
2023-12-28,119.25,119.38,118.95,119.02,256963.0,119.119,1898
2023-12-29,118.92,119.09,117.66,118.35,302582.0,118.21,2450
2024-01-02,117.28,117.42,116.38,116.88,539182.0,116.848,3355
2024-01-03,116.6,116.9,115.69,116.31,610793.0,116.28,3710
2024-01-04,116.09,116.37,114.61,114.63,419755.0,115.161,3422
2024-01-05,114.64,115.21,114.1,114.33,400171.0,114.523,3299
2024-01-08,114.64,116.04,114.64,115.99,342963.0,115.558,2721
2024-01-09,115.84,116.56,115.51,115.7,348454.0,115.929,2261
2024-01-10,115.6,116.32,115.34,116.08,320621.0,115.839,1832
2024-01-11,116.1,117.4,115.5,117.28,424786.0,116.57,3362
2024-01-12,117.95,118.67,117.44,118.1,356783.0,118.163,2616
2024-01-16,117.47,118.92,117.34,118.47,522228.0,118.327,3797
2024-01-17,118.12,118.47,117.67,117.71,266964.0,117.921,2219
2024-01-18,117.99,119.56,117.96,119.33,602164.0,119.079,3783
2024-01-19,119.64,120.68,119.23,120.35,858884.0,120.176,5694
2024-01-22,121.41,122.19,121.06,121.89,629969.0,121.834,4463
2024-01-23,122.15,123.27,121.66,123.23,556740.0,122.896,3670
2024-01-24,123.8,125.5,123.62,123.76,1185372.0,124.515,6768
2024-01-25,123.95,124.17,122.31,123.66,727767.0,123.236,3884
2024-01-26,123.6,123.94,122.9,123.06,363774.0,123.337,1907
2024-01-29,122.66,124.58,121.83,124.53,718094.0,123.554,3969
2024-01-30,124.63,125.1,124.09,124.66,732372.0,124.551,5211
2024-01-31,124.41,124.62,122.64,123.23,448765.0,123.358,3348
2024-02-01,123.46,124.44,122.93,124.04,616267.0,123.951,3932
2024-02-02,124.27,124.57,122.68,124.41,506908.0,123.938,3975
2024-02-05,123.96,125.2,122.64,124.61,776179.0,124.062,3538
2024-02-06,125.0,125.11,123.63,124.48,400268.0,124.366,2980
