date,open,high,low,close,volume,average,barCount
2025-01-02,345.88,347.55,339.03,341.69,951133.0,342.1363788211523,7117
2025-01-03,342.84,347.56,341.95,346.61,892999.0,345.7940094857142,6539
2025-01-06,345.59,347.24,342.5,344.14,678055.0,344.9437621860785,4397
2025-01-07,348.08,355.79,346.57,349.1,1567975.0,350.99638668429174,10185
2025-01-08,353.62,356.16,348.07,350.41,995707.0,350.9307569964166,6295
2025-01-10,347.77,350.68,341.61,342.64,1110866.0,344.62736831766574,7805
2025-01-13,338.07,343.73,337.33,342.0,1128980.0,341.85524866562764,7615
2025-01-14,344.03,345.31,338.55,341.85,872043.0,341.261642832011,6291
2025-01-15,345.15,347.96,341.91,342.58,1225283.0,344.0625780595351,7127
2025-01-16,343.42,347.5,341.35,344.85,850231.0,344.83479078762497,5838
2025-01-17,349.14,351.18,346.18,346.85,1782983.0,348.2945005515642,9634
2025-01-21,343.56,351.05,342.33,350.61,1349249.0,348.6063367742451,8914
2025-01-22,352.4,354.3,349.05,353.26,1245643.0,352.5077325444422,7633
2025-01-23,352.26,357.4,351.82,357.34,912047.0,355.48148933044956,6334
2025-01-24,356.24,358.07,354.28,356.51,816647.0,356.73473648406303,5520
2025-01-27,353.47,367.76,353.07,367.07,2002048.0,364.21683840744134,13846
2025-01-28,365.94,375.8,364.71,372.23,2138014.0,371.68910322600334,14606
2025-01-29,373.68,375.68,367.1,368.32,1300279.0,370.3158433936294,8444
2025-01-30,371.84,379.62,370.58,374.55,1172811.0,376.3351678308042,8099
2025-01-31,374.55,380.7,373.46,378.68,1385087.0,378.4570313397086,9186
2025-02-03,374.93,380.36,372.37,378.94,1416505.0,377.99567112381794,9246
2025-02-04,375.3,386.06,373.92,385.24,1708045.0,383.24475025386624,10085
2025-02-05,384.45,391.86,384.05,391.76,1685964.0,388.9571570207684,11186
2025-02-06,388.76,391.4,379.63,381.03,1160072.0,383.86448785730147,7998
2025-02-07,382.66,384.17,379.08,379.69,856099.0,381.35307499766634,5869
2025-02-10,381.92,383.65,378.92,380.59,832414.0,380.9251609381515,4767
2025-02-11,378.73,383.99,377.63,383.66,1125459.0,380.7815392078316,5663
2025-02-12,379.76,385.13,379.71,382.5,1160996.0,382.3987592396531,5565
2025-02-13,382.28,384.54,378.46,383.18,2061423.0,381.56063790929306,8236
2025-02-14,383.65,384.63,381.12,381.68,956235.0,382.08298817504567,6327
2025-02-18,378.36,384.13,375.28,381.25,2078732.0,379.80766583100484,9010
2025-02-19,379.7,385.63,378.18,383.86,653972.0,382.9171746634791,4570
2025-02-20,381.55,383.65,377.99,378.57,1161617.0,380.7382559466393,7259
2025-02-21,373.81,376.53,358.0,358.33,2054348.0,362.31237491498007,13075
2025-02-24,358.47,360.95,355.18,357.98,1094896.0,358.3706470150356,7622
2025-02-25,355.2,359.62,353.64,357.04,896341.0,356.81244961211274,6000
2025-02-26,356.79,357.1,351.05,352.51,1127474.0,354.00002134509475,7922
2025-02-27,352.22,355.73,349.58,351.06,1470495.0,352.89137963228285,11049
2025-02-28,351.33,353.29,336.83,342.82,2715428.0,340.7937081290344,19581
2025-03-03,343.73,346.26,337.42,339.37,1511593.0,341.5029633862992,10405
2025-03-04,336.61,343.55,336.43,340.15,1589632.0,340.38251714770763,11573
2025-03-05,339.6,343.12,337.87,342.59,1120012.0,340.77993618229146,8060
2025-03-06,338.91,341.45,334.95,336.27,2115565.0,337.35563999569143,14741
2025-03-07,333.48,337.3,330.44,336.61,2408648.0,334.3730298153492,15783
2025-03-10,333.37,334.36,327.1,329.84,1790599.0,330.800193346021,11621
2025-03-11,327.65,328.98,320.25,322.45,1604652.0,323.55123080679203,10673
2025-03-12,323.15,324.62,317.63,319.05,1521584.0,319.37144497029004,9673
2025-03-13,318.42,318.42,309.49,311.91,2100577.0,313.2999838775881,13348
2025-03-14,311.26,313.71,309.17,313.63,2075833.0,311.88540820498514,13119
2025-03-17,314.79,321.41,314.39,320.4,1896281.0,318.7340005781853,11959
2025-03-18,318.37,319.76,314.29,318.79,1295804.0,316.9406963701497,9332
2025-03-19,319.89,321.41,315.84,319.18,2340331.0,318.7517073668549,15426
2025-03-20,291.33,301.85,286.76,296.01,7134240.0,295.0462521802164,45487
2025-03-21,293.19,300.62,290.77,300.35,4425313.0,296.2699880193805,25224
2025-03-24,303.08,305.4,300.21,302.18,2162857.0,302.6808292282495,14808
2025-03-25,302.54,307.38,300.44,303.87,2151175.0,304.0688447178481,13044
2025-03-26,304.0,307.66,303.99,306.09,1413364.0,306.19562677916076,9815
2025-03-27,304.18,307.9,302.47,303.5,1345255.0,305.11551267031655,8965
2025-03-28,303.36,305.02,298.89,299.37,1059568.0,300.94851507007576,7547
2025-03-31,297.51,308.01,295.51,306.96,2312373.0,303.3763125387713,15168
2025-04-01,306.52,310.87,305.91,308.47,1641896.0,308.103041403067,12191
2025-04-02,304.7,312.82,304.7,311.18,1716445.0,310.2249049119714,12992
2025-04-03,302.98,306.71,296.07,296.55,1886387.0,299.1975104127509,12822
2025-04-04,291.97,294.18,279.96,280.42,2423892.0,287.1254153820252,15891
2025-04-07,274.4,288.27,270.52,280.08,3575974.0,277.6778599163236,21741
